id,price
7333,6.103908226863407
7334,6.949137208982549
7335,6.861972270756473
7336,7.993165382123573
7337,6.638630638541736
7338,6.077043750881859
7339,6.483101657815151
7340,8.826236702546188
7341,8.323941638218715
7342,8.425423634352187
7343,7.254682739682964
7344,6.2600825566287135
7345,8.310529399707324
7346,6.622624953896265
7347,6.696073665549706
7348,6.373688880217132
7349,7.828811848949786
7350,8.386159529912215
7351,8.628353574067155
7352,8.045522758082683
7353,8.373479088806508
7354,8.296439464384354
7355,6.654233109866506
7356,7.223079510219202
7357,6.00854348725633
7358,7.233501607082383
7359,8.075612590188431
7360,6.880045056923282
7361,6.85346727633558
7362,7.983957178617037
7363,8.911482219659346
7364,8.465074436141203
7365,7.224034890336163
7366,8.785188412758064
7367,6.5809746573767365
7368,8.414467185079207
7369,7.318737840406155
7370,6.124792869556103
7371,7.164491736101519
7372,9.029156631879681
7373,8.343725715857195
7374,6.926937494349221
7375,6.302705852725053
7376,7.770473791242127
7377,7.1231520256220024
7378,6.970850687008649
7379,7.177825818055533
7380,6.135418851347692
7381,6.998208507590317
7382,8.68602795053428
7383,8.960577339805047
7384,6.17173550728126
7385,7.6638041236382
7386,7.135961418207386
7387,8.64162322200912
7388,7.8126803691483975
7389,7.263312235681479
7390,8.479398449336815
7391,6.10936438548585
7392,6.89878771432482
7393,6.9418228314582695
7394,6.802820651831783
7395,8.020004185756212
7396,7.185651678085775
7397,7.1248340078512635
7398,7.3501144643971505
7399,8.247797979757545
7400,6.116515421792231
7401,6.435355978810515
7402,8.400379281085668
7403,8.449527306079299
7404,6.985923374996543
7405,8.111037998047424
7406,6.141527290945602
7407,6.297210492242194
7408,8.400554922942527
7409,7.018958087385549
7410,8.418863720441994
7411,7.356394970007174
7412,6.130407959115408
7413,7.955843312119128
7414,7.937114584212074
7415,6.1222906115509295
7416,8.071622077420251
7417,6.939730184458446
7418,6.311983501897805
7419,7.15837264770576
7420,6.645161518363703
7421,6.01189402726398
7422,6.1511366963807355
7423,7.964449555437092
7424,8.951654802775746
7425,7.246114034735559
7426,8.1398471050547
7427,7.9796431135696135
7428,8.782028646114698
7429,7.524456534071898
7430,7.19123183944541
7431,7.902323904860816
7432,8.164837152850286
7433,7.525355234169309
7434,9.086373613856217
7435,7.77158583598691
7436,7.94659203478125
7437,7.0614026262323755
7438,7.036553810635561
7439,8.450419158466634
7440,7.034086329803341
7441,6.106709038765125
7442,8.126101361714055
7443,8.429653871857836
7444,7.964664654217558
7445,6.15543181538118
7446,8.500314061430334
7447,6.863436651885518
7448,7.2688638275531545
7449,8.452432814662505
7450,7.704310008943589
7451,6.986944197803528
7452,6.205976850433001
7453,6.939224894742446
7454,7.786820923613215
7455,6.479656239435281
7456,7.2468637029588185
7457,8.895211180805106
7458,7.27071690773669
7459,6.120707016727282
7460,8.05813834642928
7461,6.66869732099732
7462,8.129415058889451
7463,6.140836038354795
7464,8.024410319621992
7465,6.51889259904054
7466,7.025334104106593
7467,6.644222097983733
7468,6.2492367141231435
7469,6.192879599439734
7470,6.037550589485929
7471,6.170025587787356
7472,6.23632178495689
7473,9.01953486068943
7474,7.013073888462898
7475,6.12217096131946
7476,8.28246342352812
7477,8.662816940844557
7478,8.74438257989349
7479,7.2611480051844275
7480,8.117020270886597
7481,8.844345328149018
7482,8.081338693475507
7483,6.578831925842028
7484,7.669427445684658
7485,7.1759154439648
7486,7.128470716510989
7487,8.019773689222342
7488,6.27652607763509
7489,8.663836147174376
7490,8.169660673847417
7491,6.265598533124636
7492,6.866111208565035
7493,7.960156588301402
7494,6.49351250702427
7495,7.978550627068156
7496,7.299198323950921
7497,6.113473523002222
7498,8.3629987846208
7499,7.788212829328222
7500,8.985472985851935
7501,8.657274038973163
7502,8.572951106873322
7503,6.677671949102011
7504,7.136700159719715
7505,6.149458501592266
7506,8.386432683224383
7507,6.609769850089588
7508,6.361762908787645
7509,6.570986133589266
7510,7.310391262795814
7511,8.792376222554072
7512,6.822442173490402
7513,7.201848919926031
7514,6.985512540158723
7515,6.774671624198135
7516,7.119862440802778
7517,8.423479310836663
7518,8.219190012415797
7519,8.08822979298874
7520,6.493231325228415
7521,6.258251505940675
7522,8.193735370029737
7523,7.196958320778258
7524,7.352540689961128
7525,8.662870580136165
7526,6.108824664301047
7527,8.238191298880416
7528,8.155803849621364
7529,8.147255538778872
7530,7.996458853828355
7531,8.88238458043869
7532,7.886740788260707
7533,6.09193036258791
7534,8.450376737937924
7535,7.687060207974799
7536,6.716475539987391
7537,6.221155005210121
7538,6.230079489982407
7539,7.069549310015012
7540,6.953713905844475
7541,8.790961764323459
7542,6.956746618221061
7543,6.413111101528289
7544,8.043770778867847
7545,6.220133367426116
7546,6.479865302943572
7547,7.890738200913321
7548,6.633908567206329
7549,6.773516537772581
7550,6.113778385109838
7551,7.229657856581248
7552,7.26324588038058
7553,7.7795861202969885
7554,8.94803661442712
7555,7.131443968145579
7556,7.867935858503198
7557,6.001485454716726
7558,6.1328302029330075
7559,6.153643745687306
7560,6.751815247161851
7561,8.879909932959954
7562,6.155041137052659
7563,6.098237514063446
7564,6.275195791537551
7565,8.774728521221602
7566,7.720909004202404
7567,6.689629309524378
7568,7.958973764484919
7569,8.069732102258454
7570,7.027694461322821
7571,6.205718418564843
7572,6.7523894650581315
7573,7.033836995186229
7574,6.028425681926484
7575,7.919116979989021
7576,8.11505315995418
7577,6.281169309535559
7578,6.25245271667612
7579,6.047382497379014
7580,7.904770246538574
7581,7.233543770002795
7582,7.2118289974379834
7583,6.615808328381108
7584,7.804842604129103
7585,6.611752851074567
7586,6.62259243327518
7587,6.2800742110144006
7588,8.365460304855276
7589,7.562049069022741
7590,7.294255477567083
7591,7.973447803119373
7592,7.7950539432094486
7593,7.973965460735873
7594,7.564266488687032
7595,6.2001710233016825
7596,8.134309304039936
7597,8.026871786573157
7598,7.086503014313992
7599,6.251754578931804
7600,7.662805293911372
7601,6.1707804907133195
7602,8.498526753508768
7603,6.939750895200617
7604,7.039797490402079
7605,6.100032577858922
7606,7.585713458407255
7607,6.1965596116767765
7608,6.140324367664481
7609,6.1562183146927625
7610,6.061789032428838
7611,7.175769924821643
7612,8.841893522980838
7613,7.232808670183813
7614,6.126784392633847
7615,7.992638494050339
7616,7.177825818055533
7617,7.792470003768523
7618,8.586822465305193
7619,6.095421362255315
7620,8.879098931097348
7621,6.055057815233874
7622,8.065968484368492
7623,6.554553068749163
7624,8.698502715915035
7625,6.223277817370336
7626,6.629121292529468
7627,7.810059485112588
7628,7.177766215130453
7629,8.090606207617016
7630,8.460489408863525
7631,7.020270939265925
7632,8.562456459897682
7633,8.13792653615413
7634,8.76238477146585
7635,6.225821870843286
7636,6.0321252691552045
7637,8.681991937569537
7638,7.263228870770151
7639,6.271143309007667
7640,6.873333273693074
7641,7.261675453372948
7642,6.770596914266155
7643,7.034218081732461
7644,7.586134451078213
7645,6.633686803419259
7646,6.067555447515988
7647,8.149017861348659
7648,7.980121817561558
7649,6.564459157142352
7650,6.85221672083183
7651,6.314649725452585
7652,6.073032969345136
7653,8.400865171405004
7654,6.1487082252984
7655,6.635509791898604
7656,6.97776368863344
7657,8.031833311145881
7658,7.982812349630662
7659,7.024422397865449
7660,6.244640365332174
7661,9.070367730504914
7662,6.132990606134251
7663,7.101696525434224
7664,6.188764261672911
7665,6.225664463850881
7666,6.090930818470716
7667,6.518768048130931
7668,6.720174191131791
7669,6.267199023839571
7670,7.887469354460044
7671,8.372929587931242
7672,7.262159958195439
7673,8.02570998158704
7674,8.399574421129989
7675,8.794773858459253
7676,6.128005546154786
7677,7.087852247371958
7678,8.091852929982263
7679,7.222983357254261
7680,7.987411511733194
7681,7.962177483167065
7682,8.287868334117364
7683,6.068243405789423
7684,6.48262272128963
7685,6.218386475731099
7686,7.191333711150258
7687,8.139192488872977
7688,7.0307729638696115
7689,7.7445132737579145
7690,7.215316585327941
7691,6.189496608389548
7692,8.039646564546572
7693,6.231609842834835
7694,8.07425831783121
7695,6.865166329427125
7696,6.127105520015944
7697,8.236275192341628
7698,6.1008142761423505
7699,9.124613702626622
7700,6.678097407392382
7701,7.060513337658046
7702,6.179137032472494
7703,6.165792120423495
7704,8.562093144087473
7705,8.750972692294367
7706,6.225300180394203
7707,6.077288604096825
7708,7.26997548405739
7709,8.302927962401952
7710,6.167069624391377
7711,8.072672152489433
7712,8.14786287255463
7713,7.0814430571074585
7714,8.926178698647323
7715,7.231650835916729
7716,8.110579117946985
7717,6.853782082759091
7718,7.343848730407229
7719,8.054617297481036
7720,6.885187594348521
7721,8.800053707499869
7722,8.762737921250388
7723,8.067301939438845
7724,7.664626445331252
7725,7.29114890534108
7726,6.090738442234128
7727,6.108552780202049
7728,8.926178698647323
7729,6.192286924122858
7730,8.059902340662614
7731,8.072297451666387
7732,6.529314666975926
7733,6.866042930461664
7734,8.224623102187067
7735,6.489128969532373
7736,7.578139746065558
7737,7.1463892790358265
7738,6.94190894413504
7739,9.033616241784154
7740,6.568027994429069
7741,7.806126762258282
7742,6.519760731379273
7743,8.608018371810674
7744,7.767146134311063
7745,6.56507828976481
7746,8.026161153654241
7747,7.775361436789855
7748,6.257556160052675
7749,8.984104403184544
7750,6.490130420806746
7751,7.955229013405301
7752,6.843413959073285
7753,6.821469594699977
7754,8.845955081307016
7755,7.234633376050369
7756,6.668202567345964
7757,6.1283297763583375
7758,8.072297451666387
7759,6.98789583439834
7760,8.162384706661598
7761,7.897178949780772
7762,6.145003244924366
7763,7.722083187152559
7764,6.13679099248199
7765,7.13833468888645
7766,8.230077039345872
7767,6.290901099946066
7768,6.8674630636540055
7769,7.274332349849204
7770,7.074033526105025
7771,7.003484991520683
7772,6.0755559521386395
7773,7.131222153869926
7774,6.112928916068899
7775,8.143942592874804
7776,7.256307562950733
7777,6.305165022043332
7778,6.097408838692701
7779,7.959479252765011
7780,6.41945771049535
7781,7.086865163826094
7782,7.728569261157034
7783,6.95002128484867
7784,8.6123773284637
7785,6.483490253211295
7786,7.990677236004796
7787,6.121533700213631
7788,7.499852356682282
7789,6.11769946396993
7790,6.396902371438614
7791,7.879565943491099
7792,6.071799838509008
7793,6.416098925114742
7794,8.444710880281276
7795,8.736210203622989
7796,6.513401782266532
7797,8.4029429894021
7798,7.575308938086499
7799,7.355229913964413
7800,6.206654998915473
7801,7.154224627620431
7802,6.222490062283643
7803,8.798078864897604
7804,7.094053960529286
7805,7.271874198127389
7806,6.151382280890493
7807,7.131276696623196
7808,7.980369617611739
7809,8.151882486154468
7810,6.183888699447914
7811,7.91682338876985
7812,6.26518843963742
7813,8.091247877033966
7814,7.1463892790358265
7815,8.212304017872992
7816,7.344432581683242
7817,7.2353959112520165
7818,8.773961133917172
7819,7.154568720839111
7820,8.30556004102473
7821,6.17485193874561
7822,8.06922390612081
7823,7.973109290448352
7824,8.008250169246766
7825,6.810085461702452
7826,6.85188665249427
7827,7.058273714571079
7828,6.745026288344876
7829,8.680089341070731
7830,6.497189640713577
7831,6.5323075502078565
7832,6.186727372888156
7833,6.510627834532667
7834,7.199599705757895
7835,6.430117671644998
7836,7.092748790902727
7837,8.096051883115344
7838,7.786820923613215
7839,6.525591165582943
7840,8.076353988235278
7841,6.39898183162039
7842,6.3815754455746125
7843,7.30040890596095
7844,6.228090674563741
7845,6.412478844633713
7846,8.205659732503781
7847,8.26218795475288
7848,7.926391107525872
7849,6.133039526387152
7850,6.279807120483014
7851,8.1120547023411
7852,8.451745399079739
7853,6.5617305307146445
7854,6.324946814077339
7855,8.025466328096305
7856,6.369203502743454
7857,6.175296287051288
7858,8.151428595949662
7859,9.013399297599156
7860,7.087074080069859
7861,7.315915246105031
7862,6.851541822840553
7863,7.6533701327033015
7864,8.314087923321612
7865,6.1216185484351495
7866,6.031850168369733
7867,6.753633772371106
7868,6.561270329823314
7869,6.120507553405247
7870,7.761004930612351
7871,7.302546159313415
7872,6.212772807547712
7873,6.854102434422104
7874,6.839933746432483
7875,6.090144767295225
7876,8.478675163386624
7877,8.136795425078809
7878,6.274855932952099
7879,7.299000516924616
7880,8.022193718294432
7881,6.471895646907911
7882,6.2246409531214075
7883,7.2622940485672505
7884,7.238185006214233
7885,6.272062673947615
7886,8.239387799548359
7887,7.003682198635934
7888,6.07036497956463
7889,7.262846984360372
7890,8.378325802863678
7891,8.474124501853376
7892,7.189030446822113
7893,6.218386475731099
7894,7.4840614984248
7895,7.160572228030774
7896,7.704299356216777
7897,7.902323904860816
7898,6.289173034365712
7899,7.308308831532151
7900,7.042370253753391
7901,8.24670167068782
7902,7.252102810990561
7903,6.076404690038857
7904,8.074532548503537
7905,7.288919273158006
7906,8.123060948040887
7907,7.754996060369722
7908,8.33053184684186
7909,7.184775823482346
7910,8.25465482579645
7911,8.809707360802498
7912,8.748501525124803
7913,8.271303620988727
7914,8.40389510503198
7915,6.123204760225523
7916,6.239153238688667
7917,7.3257738627324835
7918,6.329254437221079
7919,7.083290465240109
7920,6.262005643424869
7921,8.496715304651378
7922,7.170412380906325
7923,8.32959464831708
7924,7.623442539706205
7925,7.810059485112588
7926,8.442850045411125
7927,7.122086451247634
7928,6.521910340755868
7929,7.011694306370905
7930,7.978451042091774
7931,7.0004741168637175
7932,7.787601350769993
7933,8.17058640159688
7934,8.561716930101657
7935,7.178034046528903
7936,9.055426639923772
7937,6.562977134498125
7938,6.053716084696343
7939,6.946543376172726
7940,7.188290077839124
7941,7.079870688998383
7942,7.976637355817266
7943,6.991739519253971
7944,6.538750488217479
7945,7.141333833546705
7946,6.089132705663948
7947,6.009155354350939
7948,7.873489230892089
7949,6.240122402339947
7950,6.5213971773533705
7951,6.643815876406707
7952,8.039043398142539
7953,8.094513359464516
7954,6.843084774538629
7955,6.222125587959319
7956,7.055998359694948
7957,6.981572453908801
7958,6.125000730659487
7959,7.154371029395837
7960,8.857135667474735
7961,6.579299118315211
7962,8.967023921903742
7963,8.646128162010081
7964,7.873922062857845
7965,7.21523066239692
7966,6.090930818470716
7967,8.434118786133599
7968,7.232631095492121
7969,8.815002940419978
7970,7.973144056104856
7971,6.188820918188765
7972,7.952149771350732
7973,6.332605946381418
7974,8.634323350845342
7975,6.947704312306396
7976,6.471746703433091
7977,7.825738222272653
7978,6.2390404680150375
7979,6.219079047315221
7980,8.450321070148648
7981,6.164349488216193
7982,8.17128683761148
7983,8.117726616475355
7984,6.2780079903828145
7985,6.476275381625809
7986,7.71254845440064
7987,6.232584195368037
7988,6.289575737110228
7989,7.100643808398996
7990,9.067155190181053
7991,7.227194698455588
7992,8.362536190432683
7993,6.844906279982224
7994,7.803123166827515
7995,7.021705039592537
7996,6.967108993273634
7997,7.803123166827515
7998,6.575413477961017
7999,6.232796914974784
8000,6.234458849000972
8001,6.582379971162336
8002,7.890891834023667
8003,6.135083729750484
8004,6.981572453908801
8005,7.213055867189905
8006,7.122206152281378
8007,8.092426093447987
8008,7.192362510543552
8009,7.353250718343318
8010,6.511628649967539
8011,7.103571848739837
8012,6.42231217565666
8013,7.893546436655727
8014,8.211559783332687
8015,6.063488179824114
8016,6.187467771781711
8017,6.128325159697568
8018,7.171623566144799
8019,6.1820653125259994
8020,5.987199491492222
8021,7.010498102767834
8022,8.40231924847718
8023,6.1293568044557
8024,8.460853232732626
8025,6.184454270700943
8026,7.679669370788446
8027,6.072589005742984
8028,8.229840489817407
8029,6.248142606531902
8030,6.339152599013944
8031,8.786184091104337
8032,6.126606782397007
8033,8.024326742728297
8034,8.626330734482792
8035,8.135291037058414
8036,8.107706008487645
8037,6.951303408731897
8038,6.0759047721252015
8039,8.13559384710959
8040,7.099033080766941
8041,7.064132498738645
8042,8.442284449623374
8043,6.170649905427992
8044,8.160311631493817
8045,7.265862148785406
8046,7.962219684112492
8047,8.390517420097513
8048,8.029199412566086
8049,6.972609837748991
8050,6.466797904348459
8051,8.128307115298128
8052,6.452294144681088
8053,8.199092596502371
8054,6.262820204750356
8055,7.985002386634055
8056,6.194469447691701
8057,6.860931442381448
8058,6.460570287117737
8059,7.081931948871063
8060,6.149556035655991
8061,8.857508602745503
8062,8.737025763060078
8063,6.393725417146554
8064,7.512260095817115
8065,6.059362430086053
8066,6.948839479305269
8067,6.0570160468227305
8068,8.783361554425598
8069,8.05813834642928
8070,6.118675972172554
8071,8.77688130285741
8072,6.712159772797922
8073,8.330410536456471
8074,6.917315593167799
8075,8.156611952015355
8076,6.557774502379777
8077,6.776674883259837
8078,7.1157025587226315
8079,6.237511709802024
8080,6.066144291290049
8081,7.105415790429277
8082,7.23504363305961
8083,8.027527273823532
8084,7.2336253931510175
8085,6.142960604310895
8086,7.086010723575873
8087,7.235014145922743
8088,8.08259681032771
8089,8.66360970368823
8090,7.315224534081347
8091,7.2998635497922635
8092,8.04964424309417
8093,8.130555230334664
8094,6.073730222971374
8095,6.83605479318113
8096,7.030781554280578
8097,6.514900393383296
8098,8.190842749088326
8099,6.37501892089909
8100,8.633431843558286
8101,8.670839633925773
8102,8.099867366223949
8103,7.170412380906325
8104,7.31540747898756
8105,6.63752442850761
8106,6.956943547326517
8107,6.851228605834791
8108,6.0700930173696275
8109,6.287898893373594
8110,8.797342704983919
8111,8.083073022897834
8112,6.235963667515125
8113,8.406793017517552
8114,6.460905026520496
8115,7.121709621481979
8116,7.525669984823215
8117,7.946401884248198
8118,7.719922799074199
8119,8.299805908005494
8120,7.605424455389211
8121,6.188088381280098
8122,7.57357577719828
8123,8.492812313400142
8124,8.151970275477446
8125,7.075604643807742
8126,7.008051952073483
8127,6.939126619780804
8128,6.537503671197256
8129,7.775685400711295
8130,6.04686035787119
8131,8.2924411042391
8132,7.978748190504636
8133,6.390672077551949
8134,6.156820388575259
8135,7.1700677655217095
8136,7.806900182893203
8137,6.619925446063004
8138,6.017798403917145
8139,6.2639914480949646
8140,7.348093773846067
8141,6.0855314084247665
8142,6.14451998201722
8143,6.232743039132236
8144,8.225116321305004
8145,6.614451912174622
8146,8.01147330875064
8147,6.250926993114414
8148,7.269491907615509
8149,8.087382992958494
8150,8.650300754647638
8151,8.931602296359962
8152,7.003239095146961
8153,7.808754807045766
8154,8.102477048291139
8155,7.267177672940132
8156,8.117249275653768
8157,8.575489338384221
8158,8.158229800388217
8159,7.2242259803854845
8160,8.141779826952584
8161,8.442866459177845
8162,7.061030851124433
8163,6.1280230008542285
8164,6.218191495717634
8165,6.977347591027621
8166,8.639895521271502
8167,6.112481414460156
8168,6.956154267456748
8169,6.3412325908710665
8170,6.400839530766144
8171,7.889033228573159
8172,6.366310345089572
8173,8.271605329019193
8174,8.018150057481897
8175,6.207467581679116
8176,6.216719032521032
8177,7.813342108674211
8178,6.066505953558557
8179,7.310792624349649
8180,8.88273357426161
8181,6.225001989577424
8182,7.958379002891285
8183,6.296460400362768
8184,8.389986058012017
8185,7.965538249428432
8186,8.765264242200594
8187,7.089494462994438
8188,8.673484476089191
8189,7.957305004143952
8190,8.065154581112576
8191,6.580650574799298
8192,7.298765620550282
8193,7.894069036327387
8194,6.625878509107387
8195,8.063436769781177
8196,8.04903416203179
8197,8.200835343915571
8198,7.791663680004157
8199,8.3979230837173
8200,7.20639725939845
8201,7.275168188203778
8202,6.6339920179151415
8203,8.060256752442182
8204,8.471456418510575
8205,7.588372918492241
8206,7.778171710363505
8207,7.2793755986144335
8208,6.136344503226504
8209,6.555703331890854
8210,7.889843883953438
8211,6.379383330783294
8212,7.825529225388162
8213,8.820676810237485
8214,6.141361976275462
8215,8.745766472762433
8216,8.431455068734738
8217,6.14828507243981
8218,8.863977406203505
8219,6.369203502743454
8220,8.135594956500201
8221,7.228870551053823
8222,7.103571848739837
8223,7.236349069980595
8224,7.021007040104505
8225,8.802227113277725
8226,7.023808676093534
8227,6.56550236699228
8228,8.414266085326604
8229,7.17232248460934
8230,7.384531738777479
8231,6.170788121347909
8232,8.124443516207647
8233,6.076142523256241
8234,7.300472361972779
8235,6.612689093525042
8236,6.758288775694947
8237,6.210326948707277
8238,6.935918282257457
8239,8.146486893391048
8240,6.613603953172663
8241,6.101488413035427
8242,8.08615113086924
8243,6.735858192614224
8244,8.345810210632848
8245,7.232631095492121
8246,6.523093177679982
8247,7.2780990806223915
8248,8.786094376576502
8249,7.081263916584583
8250,6.128640368513831
8251,6.1786532586419565
8252,6.155807562352624
8253,7.072457777156106
8254,6.59393538132622
8255,6.522288997743606
8256,6.166690730143502
8257,7.577035894424669
8258,7.065334167479746
8259,7.040190489266591
8260,7.776866350437833
8261,8.096410911663078
8262,7.098720160319804
8263,8.41062935571563
8264,6.956022024284868
8265,6.09998474537818
8266,7.129670343997395
8267,6.098706836765145
8268,8.865079440276462
8269,7.9571059945120535
8270,8.032012847447998
8271,7.959631539060647
8272,7.3175450697076245
8273,7.576852596457813
8274,8.997161704669935
8275,8.392943512820953
8276,6.516708953799558
8277,7.699279126667519
8278,7.135635297775314
8279,8.13528550121609
8280,6.291512536330824
8281,6.103645790158512
8282,8.84022533506133
8283,6.884345741166891
8284,7.973621729808492
8285,7.031012528670821
8286,6.642893643563576
8287,6.502306401298849
8288,7.030005461261802
8289,7.082873442001376
8290,6.140324367664481
8291,6.3791993930509205
8292,7.898047570914111
8293,8.423349416854691
8294,7.5247612226837735
8295,8.765256748589609
8296,6.434419114066599
8297,6.0758649507664915
8298,8.827940052922044
8299,8.088007797445705
8300,6.2431260745984405
8301,7.552646777404774
8302,6.37490013690771
8303,7.746255744765921
8304,7.164671596619237
8305,6.704780853421619
8306,6.888756755991985
8307,8.927458389907214
8308,7.933538396077148
8309,6.859349034886959
8310,8.060743430285681
8311,8.474591350683639
8312,8.179362340436501
8313,8.872777737200009
8314,6.297720437721245
8315,6.21630603583206
8316,6.509536115560361
8317,8.027977761085998
8318,8.058574738188932
8319,7.2611480051844275
8320,8.022162101902904
8321,7.294686359656384
8322,8.611763130174221
8323,7.762132206802944
8324,6.212330283722665
8325,7.228488166074831
8326,6.493081387853059
8327,6.248865689725769
8328,8.405709761081637
8329,7.004484399795838
8330,7.2718262552230435
8331,7.218800794927967
8332,7.322291015420956
8333,6.073543831420171
8334,6.867585617094272
8335,7.903447046408825
8336,6.033212656837178
8337,6.662912286270919
8338,8.059853492808296
8339,8.290597089029546
8340,7.1001295817855405
8341,8.393699767574006
8342,8.119359219362826
8343,6.432113767962423
8344,6.501834478605395
8345,6.148411281853593
8346,8.094421464915683
8347,6.530797931671981
8348,7.301781822274105
8349,6.87163959724409
8350,7.9184812740659085
8351,6.115160770629157
8352,8.038365198950647
8353,7.22604450438202
8354,5.9504885610452956
8355,7.023862824032704
8356,7.215045407064382
8357,6.181071195097652
8358,8.49477264900725
8359,7.144054647152822
8360,7.166257488818431
8361,7.329553624615669
8362,7.115352582413143
8363,7.320288807883395
8364,7.186958102086091
8365,6.1229825402823765
8366,7.912961450403547
8367,7.055811815330926
8368,6.907909942726067
8369,8.606226707456841
8370,7.318399258422992
8371,7.215356813020758
8372,7.011410413429697
8373,6.397887283345754
8374,7.786820923613215
8375,6.864668423513761
8376,7.2611480051844275
8377,7.275138743544023
8378,6.992799977835017
8379,8.412276873721689
8380,6.172490822149476
8381,6.51681403304619
8382,6.26188159327437
8383,8.407112428196813
8384,6.45127454157467
8385,6.046480389718532
8386,6.739015884475475
8387,7.138114329763977
8388,7.178781198172493
8389,7.177825818055533
8390,6.790776334979127
8391,8.030891615275957
8392,8.898077809707345
8393,8.016834476351802
8394,7.824624982425083
8395,7.35277217762205
8396,7.958036928282333
8397,8.086243257115878
8398,6.379041002962476
8399,6.209644713549745
8400,6.566439408286054
8401,7.088929037405972
8402,6.179852652791353
8403,7.962558533093065
8404,6.7366297043931525
8405,6.377800380020255
8406,7.014265266835835
8407,8.399887955074236
8408,8.188470725396103
8409,7.870722404068097
8410,6.067198088969986
8411,8.37715681866321
8412,6.843807879326564
8413,7.055323651321397
8414,6.263054895104726
8415,7.7484057343368615
8416,6.239741614465558
8417,7.255748782614109
8418,8.160091701733924
8419,8.400652693327782
8420,6.5576625862234685
8421,8.186041376121054
8422,7.805055498697075
8423,6.065847354456582
8424,6.121165397087098
8425,7.227627849691623
8426,7.213940060407951
8427,7.072332587099535
8428,6.07494069855504
8429,6.146939794440798
8430,8.055373709062119
8431,7.320258528397083
8432,7.280374583643731
8433,8.143156652414593
8434,7.519689127565442
8435,8.887144485162002
8436,7.970705571910536
8437,9.249786570138495
8438,6.056237088363802
8439,7.567966376393204
8440,6.037953047511903
8441,6.282450117030287
8442,8.123690421369908
8443,6.199914399135787
8444,7.662696165647156
8445,7.561884379149707
8446,6.278291247841921
8447,8.424581226329476
8448,7.138151853956848
8449,6.163466226506859
8450,8.025610130538471
8451,6.186076885001936
8452,7.079408935992368
8453,8.628013970966904
8454,7.042803599006829
8455,6.195388626247913
8456,6.45542708797923
8457,6.262665834922072
8458,6.7589859366327385
8459,8.042397153714012
8460,8.110715137444473
8461,8.692573561247373
8462,8.4817038542646
8463,6.411202387128726
8464,6.572500565998674
8465,6.948607903597754
8466,8.697106246824797
8467,6.2027512601268855
8468,6.222886699679827
8469,6.867818637460878
8470,7.215716413550154
8471,6.504887923217201
8472,6.11719111710225
8473,6.117082348339822
8474,8.039643984295411
8475,6.453565326924176
8476,8.068561948485593
8477,7.294557824110231
8478,7.980632565052527
8479,7.208066257394873
8480,9.093686692302956
8481,7.245423362799962
8482,7.75843936065658
8483,7.672575615739897
8484,7.554025573732877
8485,6.160266403370583
8486,8.578702201355867
8487,6.391605951297427
8488,8.40476244858504
8489,6.770899050740791
8490,7.04901106165203
8491,7.801896403988681
8492,7.963976613322605
8493,7.318465559737476
8494,7.570762392379396
8495,8.738923897030764
8496,7.305219346631945
8497,7.5234123337948855
8498,6.486774108501352
8499,6.06450203965077
8500,8.828003045882642
8501,7.629818990640177
8502,8.085846427429752
8503,8.286282200931664
8504,6.485329340495127
8505,8.810851648458822
8506,6.245060463640103
8507,6.508257358079952
8508,7.026920087733492
8509,7.222669305187375
8510,7.632977536133647
8511,6.3358264411333005
8512,7.561432289032673
8513,6.066324654322082
8514,6.35616617682842
8515,8.002231347777705
8516,6.576776700530168
8517,8.56961887213268
8518,6.543706192056492
8519,8.754004098761104
8520,8.61837643320455
8521,7.251447217973869
8522,6.204123761999337
8523,6.492971970435708
8524,6.20773603733489
8525,6.376051975251081
8526,8.394536407414398
8527,8.005935561009517
8528,7.124654457180095
8529,7.908402685432269
8530,6.066505953558557
8531,6.247239777942894
8532,7.326540635726577
8533,6.462236926802763
8534,6.166720657242912
8535,6.040239719810466
8536,8.105692861337733
8537,6.764402394539086
8538,7.0134937159021895
8539,7.318465559737476
8540,7.2732714605278925
8541,7.043956205075525
8542,6.951787201453212
8543,6.9466353785078505
8544,8.65644440741462
8545,8.12185775499021
8546,8.480595962656853
8547,6.8913818413854795
8548,6.135477911359164
8549,6.659371266157359
8550,7.106020417283848
8551,6.47498786943732
8552,7.6862014388505635
8553,6.58488860837189
8554,8.006552867899966
8555,8.188127809366856
8556,6.203137756688519
8557,8.817118858380503
8558,7.093569403252269
8559,7.2588119108774265
8560,8.269334537381162
8561,8.851514161020733
8562,8.783669963516507
8563,6.942191629320814
8564,8.208449779260771
8565,6.135568173124952
8566,6.0758649507664915
8567,8.239152301834112
8568,6.163132157310858
8569,7.749499416734661
8570,8.190469195935949
8571,8.38023771034379
8572,8.83112653998513
8573,7.290362432839953
8574,8.138410876074301
8575,7.176173516976884
8576,8.459599814917967
8577,7.010370198289653
8578,7.000562932233121
8579,6.2199521150504555
8580,6.977801341860038
8581,8.158868492890075
8582,6.624965525120842
8583,6.907618264328103
8584,6.135093048066829
8585,8.53983314086334
8586,7.757389783710407
8587,8.132616792972087
8588,7.873425893017323
8589,7.049389006096474
8590,6.4617953575900104
8591,7.099803795474195
8592,7.722258536556929
8593,8.66531296517445
8594,7.915123420807748
8595,7.164600240306647
