id,price
5947,6.747573855235867
5948,9.335101179957793
5949,6.6651757861566105
5950,6.231143554506243
5951,6.297427512974997
5952,6.620821920035182
5953,8.978495640450273
5954,7.78751656900758
5955,9.579993112851602
5956,6.379502119326651
5957,8.631903682006646
5958,7.709231882951033
5959,8.016225099181755
5960,6.25860589912321
5961,7.180022075493386
5962,6.962953151034417
5963,7.601336826113519
5964,7.590137838825455
5965,7.119304215372278
5966,7.443101596105742
5967,8.323253144184754
5968,6.823423742265672
5969,6.778486941137402
5970,9.124712428603228
5971,8.042028100197074
5972,7.235632211551107
5973,8.462397520106471
5974,6.2631549078664674
5975,8.049386548869037
5976,8.744035601650536
5977,7.443101596105742
5978,6.682880895154124
5979,6.52521302241901
5980,9.574781372627529
5981,7.253275615136884
5982,9.449118492014872
5983,9.379817594341725
5984,6.232473686008542
5985,7.4558281267366295
5986,9.411063281630385
5987,8.664290776019358
5988,7.620556753808502
5989,8.349695982344794
5990,8.80088160970732
5991,6.079508963883009
5992,7.935669850819644
5993,8.832159613169644
5994,9.255176544849457
5995,8.901878968256577
5996,8.481063932014145
5997,8.110258445712768
5998,6.805806279730116
5999,8.046165636432939
6000,8.221071141449828
6001,6.934426931736659
6002,8.432719753409947
6003,9.086778322402477
6004,7.497119891596938
6005,8.16323457171526
6006,7.631920530811606
6007,6.3805983628971505
6008,8.369941875688676
6009,8.3632735638182
6010,6.10335259825771
6011,9.012858327676451
6012,6.55317164011976
6013,8.351289678735501
6014,8.454500636429191
6015,8.720053351927493
6016,8.964896782196135
6017,7.819343140479298
6018,8.99153329297662
6019,6.449062421748929
6020,6.415047481130565
6021,9.292472899998481
6022,6.597976039430907
6023,6.8472038983449135
6024,6.5684831570544455
6025,7.148524021805137
6026,8.368854601195308
6027,8.039019378611975
6028,6.456822974777734
6029,6.206840239299533
6030,6.031153327302726
6031,6.7531177424087465
6032,8.405067254646053
6033,9.103713895943566
6034,8.133945228557748
6035,7.4679935142061895
6036,8.146607974984656
6037,7.694543479019442
6038,7.0208007393673775
6039,6.819678385815408
6040,7.8233237382027285
6041,8.553099299473024
6042,9.699926123169023
6043,8.44317141926522
6044,8.42722900602746
6045,8.517714001197447
6046,6.73676707203108
6047,8.84370481143419
6048,8.211469373701997
6049,6.838858497057606
6050,6.75291590863078
6051,6.633286317878768
6052,8.29304615456558
6053,8.138914174455373
6054,8.695231712404953
6055,6.937314324113628
6056,9.660046363834189
6057,9.499127644278326
6058,8.363163757586516
6059,8.351186489395431
6060,6.765584078130351
6061,7.99483391876778
6062,9.45436590704226
6063,8.090555290336653
6064,7.662395761158236
6065,7.542010502959689
6066,7.639518888268162
6067,7.832814295277045
6068,7.303888114761411
6069,7.394396277046512
6070,7.185226356604101
6071,8.014569328050813
6072,9.202775196665032
6073,7.441568583926405
6074,8.318189206162716
6075,7.8281128506775595
6076,6.194915862076029
6077,8.548414063341216
6078,7.884648813368862
6079,8.804484442748851
6080,7.989892605308819
6081,6.810966274334625
6082,6.322523994259565
6083,9.626264591079579
6084,6.735212029454172
6085,6.7936376951619755
6086,6.782528252495882
6087,8.532348177957829
6088,8.572002430282087
6089,8.066746936755894
6090,6.766127174389856
6091,7.976404415294404
6092,6.398692603159629
6093,6.204710848110874
6094,8.558172632230411
6095,8.769703621311978
6096,8.943234058801012
6097,7.066964196823203
6098,6.266216330573214
6099,7.254328086228902
6100,7.711626289114041
6101,6.21531936056665
6102,8.848549319716902
6103,6.340984251104206
6104,8.524931313901899
6105,8.773948523048894
6106,7.470852202852956
6107,7.690346235120078
6108,8.122841488930327
6109,8.287355126669224
6110,9.357732995252446
6111,7.566145878758568
6112,8.460897275717855
6113,6.528064936250753
6114,6.76249575735322
6115,6.38063364054124
6116,7.797104202084571
6117,6.73676707203108
6118,6.274498793376246
6119,7.826958462876558
6120,6.851756262148623
6121,9.138157228978047
6122,7.956304383177356
6123,8.79261989282199
6124,6.288221980058902
6125,8.77030758595742
6126,7.350445942523252
6127,8.488510187948899
6128,6.9347790637800975
6129,6.757698139636286
6130,9.502082762869916
6131,9.64995674207228
6132,8.272872378328902
6133,8.218555330772796
6134,7.8838521496069704
6135,8.043126560795345
6136,6.888349583717397
6137,9.023956073967591
6138,7.709315259160174
6139,7.870111141875128
6140,7.343672319962535
6141,6.49845825833836
6142,8.662015179101234
6143,6.857168878836487
6144,9.146825667190464
6145,6.843838379324998
6146,7.584763706287396
6147,6.972243481822147
6148,8.609888797729841
6149,9.199578768435144
6150,8.092447572657866
6151,9.118071251977128
6152,8.05498035963122
6153,8.932983325830902
6154,6.841053970132751
6155,7.931491911759429
6156,7.905523787793668
6157,8.149150622183216
6158,7.665080431650972
6159,9.698196855164333
6160,7.88426731849988
6161,7.4865005306556
6162,8.512134987032248
6163,9.111345584053119
6164,7.214323750727417
6165,8.39320231227287
6166,8.720600204112522
6167,6.434171993177513
6168,8.891107769570768
6169,7.599680543183686
6170,7.409748690931233
6171,6.728397677715099
6172,7.205757868244612
6173,6.5480481006477955
6174,6.25681022338721
6175,6.506730949416277
6176,6.208668688857115
6177,6.620411412704171
6178,6.137525244745922
6179,8.381369102394025
6180,8.782765615041349
6181,8.010857308427271
6182,9.446525467654771
6183,7.502018979911039
6184,6.409327743814749
6185,8.002218430284769
6186,6.6609036078452215
6187,6.414976743001855
6188,7.707543962388337
6189,6.474043626997388
6190,7.397629053541404
6191,6.880338795434795
6192,7.700657834019297
6193,8.740862416655835
6194,8.70736537389722
6195,7.456706461056007
6196,6.641566303918757
6197,8.541056553740319
6198,6.738381865768611
6199,6.127285967100185
6200,7.854786462513121
6201,8.652417184559132
6202,7.171487504856879
6203,7.8637835562048775
6204,8.514298044574963
6205,7.758204878337515
6206,9.559636208168849
6207,6.358073863237175
6208,7.084212746569768
6209,7.183644259240728
6210,7.405043493842171
6211,7.375848148252211
6212,6.616238623389823
6213,7.210744079201016
6214,8.397346136676305
6215,9.231913895809878
6216,6.438813127407785
6217,8.498965621457206
6218,6.886858624000855
6219,6.582694180832701
6220,6.204710848110874
6221,8.146688766332952
6222,6.2918758654068325
6223,9.15727786418617
6224,7.53212486037584
6225,6.833863419165027
6226,7.554000246283599
6227,7.579958142097628
6228,6.618079399391632
6229,6.546437735756764
6230,6.708972711958127
6231,7.510013025058646
6232,7.4494481687437215
6233,9.422530599592491
6234,8.612440642298973
6235,9.319744727538083
6236,6.464339517570757
6237,6.940940459170077
6238,8.894063673900792
6239,8.742913354111439
6240,8.372110927598497
6241,8.053846437924545
6242,8.521767630817031
6243,8.017016581862636
6244,6.332324530448609
6245,7.6158892099797715
6246,8.511049575453496
6247,7.540838053514831
6248,7.989218759759061
6249,8.9767536682939
6250,6.619305494129617
6251,9.485839107678855
6252,7.614074350582635
6253,6.819320913386254
6254,9.029755765159745
6255,8.234710979470238
6256,9.73138518796015
6257,7.269372600875493
6258,8.762560669609169
6259,6.459293225472106
6260,6.811468539511101
6261,8.045704191526628
6262,7.748880354108455
6263,6.892175204113746
6264,7.239200649460286
6265,8.308424974901216
6266,8.713158963859517
6267,9.446114681874695
6268,8.880112266624108
6269,8.442485695431877
6270,7.604847641778054
6271,6.166990265800562
6272,8.116908042388074
6273,7.695601283970636
6274,9.672372053665988
6275,9.246609826864004
6276,8.43546930234146
6277,7.719287426485517
6278,6.745725169209764
6279,8.154310407601212
6280,8.559697879893298
6281,8.723327942988579
6282,8.110354689002618
6283,7.746523601870523
6284,7.114758730128653
6285,8.05816153466456
6286,7.834842789407471
6287,9.7467021333339
6288,9.04154142232352
6289,8.451922730505286
6290,9.764573859223034
6291,8.788530406893978
6292,8.371575033114281
6293,6.5099077377792165
6294,6.574694033781198
6295,9.056915559190063
6296,7.595848398546221
6297,7.8060661402192215
6298,8.071866196102327
6299,6.349196070391364
6300,7.5555952433479145
6301,8.402410449882174
6302,6.733894025241681
6303,6.911632381434906
6304,6.9862089728286385
6305,7.41854107193208
6306,6.300569368291188
6307,6.586378402081979
6308,7.502748253962674
6309,6.875830534094691
6310,7.550470934799842
6311,9.385632881534514
6312,6.565985240581552
6313,7.628892496359605
6314,8.382497077298554
6315,9.332777492023823
6316,6.9441330239366685
6317,6.698710141622036
6318,7.846530888039527
6319,8.351356968033185
6320,7.973124448251122
6321,6.344434083629776
6322,7.587787557203678
6323,8.248940041124772
6324,7.225521489983483
6325,7.1819945459615715
6326,6.121993226990453
6327,8.281287851336716
6328,8.565322861323178
6329,7.4679935142061895
6330,9.485545352844104
6331,9.568595869687467
6332,7.128784421232476
6333,7.629412014180773
6334,7.980579820064154
6335,8.509709859884799
6336,6.761727257514615
6337,8.353296701356028
6338,9.54545840408033
6339,8.290439805852385
6340,9.150789042557934
6341,8.193251094850348
6342,6.462330830323659
6343,8.435738298499126
6344,7.787658130760733
6345,7.0027621440582255
6346,7.743598444154833
6347,6.556143586297395
6348,7.394617040821425
6349,6.447259171740171
6350,9.15650239200993
6351,6.581644573206165
6352,6.474883680616398
6353,7.483578792943344
6354,9.734922189365912
6355,7.42970210428713
6356,6.907244883646687
6357,7.052471783270277
6358,6.741520516208283
6359,6.739620928783733
6360,7.473446886984031
6361,7.312500310231033
6362,7.8559121396509015
6363,8.829727031520012
6364,9.573742458506242
6365,9.130710742670017
6366,9.263859254149336
6367,8.508139857564407
6368,8.0966179857548
6369,7.844614104328969
6370,9.28476175927367
6371,6.100031326665553
6372,7.73632537336424
6373,8.907381543246743
6374,6.1855192929996505
6375,9.356475463742104
6376,8.493946135051019
6377,6.246281363901956
6378,7.93445738140987
6379,8.277811471561975
6380,7.854639919179631
6381,6.781632325192706
6382,9.312905754221413
6383,7.55023429972535
6384,6.42764674833229
6385,8.400174014419207
6386,9.156299228970909
6387,6.215829625633937
6388,8.42484066363491
6389,7.987557310838091
6390,6.5343551819254495
6391,7.866919516863803
6392,6.306580515774114
6393,8.45625881205614
6394,9.311862804428625
6395,7.439994633916517
6396,6.8883437038829625
6397,8.545620815046092
6398,8.094572011193115
6399,9.036862421777249
6400,6.556599561543243
6401,8.760485847166034
6402,8.803404486038676
6403,6.895195658758246
6404,8.414279155306001
6405,7.496718461113726
6406,8.42302616576672
6407,8.232525008626576
6408,6.168377368267232
6409,7.31805868151946
6410,8.932936527626374
6411,7.75405753601389
6412,9.171473449716459
6413,8.90393695970241
6414,6.807517717807975
6415,9.417839951117914
6416,8.053522067999207
6417,6.910088429489786
6418,6.531621996532621
6419,8.38404327952148
6420,7.8118170458344975
6421,9.411620390453733
6422,6.8000682777940975
6423,8.236215541043773
6424,6.7410032304095076
6425,7.975562486279291
6426,8.44242493474896
6427,8.450779300411343
6428,8.840531689808959
6429,6.510175859648124
6430,8.683499083328378
6431,8.279346181390972
6432,8.49066993045654
6433,6.567141420941567
6434,9.34626875900678
6435,9.6439372303222
6436,8.336440042040202
6437,9.508714888158346
6438,8.637823942299498
6439,8.639217174460008
6440,7.2369825454150805
6441,9.024879838410891
6442,7.201821575304262
6443,6.8494954192125
6444,9.16150870062793
6445,7.886662259805715
6446,6.538756272045745
6447,8.602139879565364
6448,7.561939611350728
6449,8.317951776197306
6450,8.943196796827811
6451,6.352521083332443
6452,6.226961328503186
6453,7.2864038465489145
6454,9.547883794095524
6455,6.532158083952736
6456,8.049183503909651
6457,8.815521532947669
6458,8.65136092776783
6459,8.569171466388882
6460,7.854922383378103
6461,7.119444456883566
6462,6.870695837096
6463,8.084388310875955
6464,7.2624836651494205
6465,7.000511423939163
6466,9.006669486345073
6467,6.736141863102546
6468,9.11570051875304
6469,7.718441187770583
6470,6.658266731667481
6471,7.007780207630293
6472,8.651863621524535
6473,8.522511531232988
6474,7.484529557442647
6475,7.379968644439917
6476,8.686225863140882
6477,8.987797361212927
6478,7.645207048164786
6479,9.381148653437512
6480,7.220639352342069
6481,9.080858189928778
6482,6.7833290659672905
6483,8.505716682388309
6484,7.494347607718032
6485,8.39498578617928
6486,8.148229999789633
6487,6.716326330454595
6488,7.663652375741708
6489,7.798697244886153
6490,8.605717198943733
6491,7.542043908203366
6492,6.464010516938727
6493,9.179690769817347
6494,6.486820295486398
6495,8.2707124034428
6496,7.242908119814334
6497,7.266559301112996
6498,6.2241435155484846
6499,8.645019114537366
6500,8.52457471000357
6501,6.3475239396072425
6502,7.641335508818669
6503,9.299888553948167
6504,6.526467613333947
6505,8.37458057935883
6506,8.825102420448786
6507,6.35032989472596
6508,7.245495092175417
6509,8.11443477376602
6510,8.164044918510228
6511,9.204484369347085
6512,8.588987525846976
6513,9.232052272123553
6514,6.42468806561012
6515,7.64746204058933
6516,6.281096437049985
6517,9.709044343186726
6518,7.318008986951283
6519,8.886926034975195
6520,9.055784262648336
6521,7.44324276101075
6522,8.53217599586061
6523,6.8215670472918974
6524,7.883899224065694
6525,8.835584379607138
6526,6.780731940157221
6527,9.312031882476425
6528,6.823702098423908
6529,6.792900868221449
6530,7.420095945444533
6531,6.366622869992885
6532,6.89209944585046
6533,7.307832699107203
6534,7.506647137841042
6535,9.37442097209908
6536,9.695059863829476
6537,8.35528212305588
6538,9.219180965630835
6539,9.711761553686575
6540,9.145225375789796
6541,8.11052294434367
6542,6.007745918258346
6543,8.147281125902603
6544,6.542176741358272
6545,8.256234107397136
6546,6.461028422134809
6547,8.786505484859264
6548,8.645710188796725
6549,8.591538054302621
6550,6.802090710093608
6551,8.88750663843044
6552,6.626914863701589
6553,6.737160246445099
6554,9.719586702646977
6555,8.094918862964002
6556,8.899060189529303
6557,6.560118827965558
6558,9.629411055957652
6559,7.874995601025545
6560,7.556720335360213
6561,7.032320964558573
6562,6.471670353666227
6563,6.38298633107833
6564,6.801596138678176
6565,8.97278871691107
6566,6.481736456955555
6567,7.980339101937904
6568,8.82297683601388
6569,8.297510767541716
6570,7.991228380548855
6571,9.242713223142045
6572,6.820826497294789
6573,6.583979083642653
6574,8.524720847559278
6575,9.746960170959051
6576,6.732907834164034
6577,7.059205025263288
6578,6.668202235323959
6579,8.718845308582088
6580,6.1921434415099785
6581,6.415496390588722
6582,6.7343714103110255
6583,8.822660459436914
6584,9.303737079040166
6585,9.17361384232047
6586,8.372469541854802
6587,8.483121487357106
6588,6.224489719978084
6589,6.857121727043841
6590,8.153762315361197
6591,6.5084291533541165
6592,7.032112652522075
6593,6.805364889669469
6594,8.016154930474466
6595,9.638433784581114
6596,8.361082382939328
6597,8.359978039335612
6598,8.18963660827673
6599,8.263773603697032
6600,8.369092150614428
6601,8.36734783108247
6602,7.5440722037183425
6603,6.573012704276742
6604,6.206511100835137
6605,9.093344902287582
6606,8.525468331999985
6607,8.759478176463151
6608,8.212904074614466
6609,6.837115068435934
6610,6.724428083861058
6611,8.596508254340035
6612,9.171496462049367
6613,7.378187570912381
6614,8.332445903729901
6615,6.700280060272456
6616,8.440264758719257
6617,7.220709582427244
6618,8.033655157754259
6619,7.868803422947061
6620,7.821019180255888
6621,8.135525518314527
6622,6.740941521711832
6623,7.4388295666737605
6624,9.254383701408242
6625,7.965094665343422
6626,9.415136448938686
6627,8.49851819162257
6628,7.324796187467706
6629,8.87488089093559
6630,6.721352502928602
6631,8.151248564834061
6632,8.61487305184154
6633,8.540776289020739
6634,9.406518925377249
6635,6.460697183626047
6636,9.559779438739403
6637,6.697566594293988
6638,6.440036914349551
6639,7.7752469218955005
6640,8.746497029030834
6641,6.809624146813134
6642,6.5984417596686695
6643,6.7326437960363466
6644,9.302313705976767
6645,6.860641446340273
6646,7.8718842088019585
6647,9.547554098042413
6648,9.31710484344087
6649,8.847214202718323
6650,9.29746263472645
6651,6.687488791924809
6652,9.48271225845801
6653,8.298211049172295
6654,6.604171979451714
6655,6.484231372168167
6656,7.58061543439135
6657,6.8178367976058984
6658,6.968449532746252
6659,8.81435363153929
6660,8.700176810949877
6661,9.012714336694431
6662,8.559033963791821
6663,8.561140544810113
6664,6.91090190550816
6665,7.787965260329021
6666,7.8344598583015586
6667,8.628766270870189
6668,7.725205025190408
6669,8.15852048628461
6670,8.867819023800992
6671,8.361383467139198
6672,8.360776801880014
6673,7.473434807167019
6674,8.253999509046167
6675,8.894855072077565
6676,8.517657145840225
6677,6.540136715802083
6678,8.578472791503337
6679,8.738137601496614
6680,8.57583959452571
6681,6.801173044446853
6682,7.98337500046455
6683,8.126101782327824
6684,6.572076385421276
6685,8.858695331121648
6686,8.228601155969086
6687,9.484504937133856
6688,7.428028040886394
6689,8.259087559215176
6690,7.074565916823136
6691,9.725810063875691
6692,8.963826637470653
6693,6.626520720487202
6694,8.171071152819746
6695,8.408253946576824
6696,7.444214492018502
6697,6.848827974289492
6698,6.233958058044799
6699,6.58301711019779
6700,6.405029565693357
6701,6.383758721698385
6702,9.426098512958758
6703,7.411725520739525
6704,7.013251609574451
6705,8.485420625536111
6706,9.322060062089756
6707,8.373143080945809
6708,8.418252376361202
6709,8.700358572858885
6710,7.6148403661473765
6711,6.7367352245065275
6712,6.963678058596659
6713,7.004342812343751
6714,8.340028887394404
6715,7.948702890834779
6716,6.502138910112677
6717,7.270113044945797
6718,7.679731905770415
6719,6.5331744578044715
6720,9.137760690048678
6721,6.788694157384137
6722,9.016462300211865
6723,7.4851809649322485
6724,8.740415280702882
6725,9.087672725685794
6726,6.824596935008099
6727,6.545075267210528
6728,7.897172874538144
6729,8.02686659820996
6730,7.500253766623196
6731,6.487870924362072
6732,9.378679294263309
6733,8.209800586610108
6734,8.380705391623188
6735,6.8161274331520385
6736,7.017780099751342
6737,6.560404985649131
6738,7.463258666592932
6739,8.081329517669888
6740,6.49841823967792
6741,9.377169699760257
6742,9.137840685772085
6743,6.240113943863494
6744,6.426391424324809
6745,6.792356368323803
6746,8.11792844273662
6747,8.75170971154224
6748,9.643410278988549
6749,9.711633584489352
6750,7.489303225247886
6751,6.59467490905569
6752,6.114157079620213
6753,7.765831568697027
6754,8.18090487664247
6755,9.110818400135274
6756,7.287890697061155
6757,7.785964416547334
6758,6.602946335347507
6759,8.319456378931914
6760,8.782041581096507
6761,8.32824732559363
6762,7.018566067471403
6763,7.224433138609286
6764,6.535992119369136
6765,7.845905803026707
6766,9.578640468990477
6767,9.39540190833847
6768,8.428193136153233
6769,8.550392782393821
6770,8.944473873909493
6771,7.085249353264726
6772,7.0787785467958155
6773,8.27557305326217
6774,8.038843791946386
6775,7.996230194631959
6776,6.868330540595772
6777,9.053714768953363
6778,6.172432318334106
6779,7.682642135749388
6780,8.72692230031017
6781,8.253224744732787
6782,7.444468524116501
6783,8.222062461994131
6784,8.904534095033656
6785,6.601479045570167
6786,7.924221904427468
6787,7.930401929591548
6788,8.692735186782238
6789,6.51485073931603
6790,6.674005092734276
6791,7.654805478006974
6792,6.213912129536572
6793,7.871808779773708
6794,6.883326236708731
6795,6.185619432385971
6796,9.355941467122705
6797,8.730160805795562
6798,6.896109642525727
6799,9.358563420432715
6800,8.15732509635087
6801,9.328872924193929
6802,6.709182213339739
6803,6.753240084712785
6804,9.082204425019821
6805,9.043513439791079
6806,8.516227183222297
6807,8.429521641553196
6808,7.883673244656646
6809,7.3991201156948
6810,9.012807107998634
6811,7.254629815284161
6812,7.061401310379659
6813,7.329097941587972
6814,9.620060543074823
6815,9.117406909118086
6816,8.812681464167882
6817,6.141763387612258
6818,6.836597828414751
6819,6.355784709989819
6820,8.372876405510777
6821,6.244257452155408
6822,8.991745459888648
6823,8.427958458452034
6824,8.135415991026886
6825,7.598377768707002
6826,7.985239202819238
6827,8.586635897942019
6828,7.272738923618839
6829,7.915464964095594
6830,6.474746066602116
6831,9.158356318997855
6832,7.4878725402413515
6833,7.349032479731975
6834,6.85469871764386
6835,8.166976201284987
6836,9.340955907164265
6837,8.905502172179215
6838,8.5896485194016
6839,7.44027650153534
6840,8.459543321581686
6841,7.043099281470559
6842,7.622875498778622
6843,8.503152388450541
6844,7.711459988071255
6845,7.802707759023357
6846,7.041497129759253
6847,8.713132714609218
6848,8.410951558067687
6849,8.354642950448847
6850,7.673264479022374
6851,8.805727924941698
6852,8.093743797502421
6853,8.877743153603841
6854,7.677217768150396
6855,7.5757042459137605
6856,7.065811245043354
6857,8.170940247396466
6858,6.3410141719961
6859,8.582935720026788
6860,7.532816341992026
6861,6.43890153826356
6862,7.999979752063521
6863,6.281269927205954
6864,6.832191778298867
6865,8.697526423528451
6866,9.770795307121977
6867,9.278720222798158
6868,8.662975688569293
6869,6.251842087704845
6870,6.558527111593921
6871,6.507298985968455
6872,7.193689692990883
6873,6.803007561854438
6874,9.02584604830572
6875,6.604539120376425
6876,9.721978310554322
6877,8.644839686813446
6878,8.379545753418196
6879,8.117515165323692
6880,7.2321264849458355
6881,6.296621673081159
6882,8.032316864732898
6883,6.960941396880307
6884,6.511607295975442
6885,8.976465955332737
6886,7.245901935235887
6887,7.5735628654948215
6888,8.4709170563555
6889,8.982797896776553
6890,6.545472180102766
6891,8.134420921876158
6892,8.427096780248858
6893,7.91366942568132
6894,9.67380821890978
6895,6.023404652457334
6896,7.49294012615725
6897,7.948155392305293
6898,6.693734473126917
6899,6.521099592290276
6900,7.711519026191206
6901,7.2786595661984865
6902,6.09732292427833
6903,7.4058520281304085
6904,9.394233539402327
6905,8.309514617875502
6906,9.721545556181386
6907,8.598076968902015
6908,8.025064907306017
6909,9.679469395485597
6910,8.896061536625288
6911,6.551436199308085
6912,8.574436924206662
6913,7.4878725402413515
6914,6.6858476197618355
6915,9.092389544885785
6916,6.17229013117089
6917,6.52923303486348
6918,8.882644385408186
6919,8.799134547488766
6920,9.75324345196337
6921,6.8392807464808065
6922,8.086855063249278
6923,8.177337112405858
6924,6.303892689211293
6925,7.5317229017830805
6926,7.964482022975682
6927,8.937587017279693
6928,6.330452004355563
6929,6.653578209233422
6930,7.847103931363664
6931,8.9718301364141
6932,7.881171717464895
6933,7.707388994146604
6934,8.44165008793168
6935,6.0575009057957
6936,6.059212471933517
6937,8.378349074270131
6938,6.721707627165967
6939,9.630099612089849
6940,8.554760280190063
6941,6.44191028889188
6942,8.286509990754311
6943,6.807828184948696
6944,8.103715476377007
6945,6.769969685613644
6946,9.046821628768072
6947,8.142063721286
6948,8.641568483266632
6949,7.61222839281418
6950,7.6253104689503655
6951,8.3632735638182
6952,7.413719098769493
6953,9.202431098785002
6954,6.8257405622217355
6955,8.60210907473459
6956,8.14193601952995
6957,7.589099199601828
6958,9.252146167422396
6959,9.371670842722175
6960,9.243184021708384
6961,8.602679356130269
6962,7.445935085986289
6963,8.741090692073646
6964,6.871020703854318
6965,8.064474847208794
6966,6.834371864768511
6967,9.336152138463918
6968,8.059668901120334
6969,7.424429589313874
6970,7.92916137161467
6971,7.200711664409429
6972,8.669553838173158
6973,6.167977985813379
6974,9.58813239583374
6975,8.384422885958232
6976,8.936595065283077
6977,6.363974087701542
6978,8.014432219106466
6979,6.239620183774793
6980,8.291296981591215
6981,6.8073711988207855
6982,6.53149465285984
6983,6.436210594926415
6984,7.089980603223759
6985,8.803571082733793
6986,8.084413711716207
6987,6.623843897896952
6988,9.110912729640619
6989,6.3720164170204505
6990,8.771864477020971
6991,6.112468058936578
6992,9.333878403111298
6993,6.438270429147024
6994,7.014084065530137
6995,6.862984891388507
6996,7.847902182022244
6997,6.745987417846219
6998,8.021001610996349
6999,6.398576666757761
7000,7.074789558449605
7001,8.74956590401073
7002,7.443672305682858
7003,6.705643062591793
7004,6.379003509082671
7005,9.025732522239588
7006,8.142254296707879
7007,7.794619321812017
7008,6.5109406590497505
7009,7.752503036588273
7010,6.983498779270379
7011,9.538039410754818
7012,6.8005753728888
7013,6.756468726653986
7014,7.757544180460527
7015,6.7824393322506165
7016,9.636881259083378
7017,8.372469541854802
7018,8.534292061388873
7019,9.195183753594016
7020,6.730552526412072
7021,8.481538791832143
7022,7.467029866439669
7023,7.884436581646081
7024,9.691263761200766
7025,6.566444648415796
7026,9.011875755597838
7027,8.280217307247783
7028,9.332369170090374
7029,6.798165204615417
7030,6.785042380980673
7031,8.728342583838355
7032,6.236747624256398
7033,9.284980423941136
7034,8.882644385408186
7035,7.219842900971418
7036,8.13642543781279
7037,6.19237322378053
7038,8.349532419151338
7039,8.521002102146477
7040,6.7449872790329914
7041,8.386018097992853
7042,7.711217340462837
7043,9.145421165603814
7044,6.827544546127582
7045,6.368968875757062
7046,6.857498951341075
7047,9.189824744740747
7048,6.694533390702483
7049,8.681343304660802
7050,8.728269341475498
7051,6.7538751164131074
7052,6.342472314345409
7053,7.510696537469979
7054,6.417872454775366
7055,7.384053768327493
7056,8.126553843196877
7057,8.459339205919232
7058,8.52815820221681
7059,9.271317267739235
7060,6.520041865736819
7061,8.437671561300299
7062,8.655058255086242
7063,8.038727474433532
7064,6.545346760156212
7065,6.41103913031586
7066,7.349166834444328
7067,8.128431401599617
7068,7.5183241465632165
7069,7.512188723631627
7070,8.892921834097107
7071,6.520571859841444
7072,8.060568430178876
7073,7.772617651074608
7074,8.183433117998165
7075,9.232719908956012
7076,8.001021411531648
7077,6.552022951607001
7078,6.747708889918254
7079,6.471770971546099
7080,6.703913117251659
7081,7.176997266736182
7082,7.777551252780013
7083,8.797043273485446
7084,9.400976261122626
7085,6.695631354370838
7086,8.086517215717151
7087,8.236706265961358
7088,6.47874997112404
7089,6.582343857459232
7090,6.816706457609792
7091,6.208376819593925
7092,8.65647551015725
7093,7.2699334142289915
7094,8.001184330729743
7095,6.706769896630494
7096,8.361030528247817
7097,9.412233347751979
7098,7.8893953348531385
7099,6.7290585238157385
7100,9.257769221638041
7101,8.747150079369538
7102,6.587210969075171
7103,8.463801628737173
7104,6.871318084410139
7105,7.1531129335175505
7106,7.0626244741988256
7107,7.183878586843179
7108,7.618622004181375
7109,6.593944584083022
7110,6.827544546127582
7111,7.071746118564883
7112,7.905012357453605
7113,7.5212707509181715
7114,8.370489029017289
7115,9.001148195580932
7116,6.218335563278398
7117,6.815389683948313
7118,8.007354959978295
7119,6.149523810949732
7120,6.760482522391919
7121,9.219640359175074
7122,8.72361903003019
7123,8.11179818175159
7124,9.132503630772657
7125,6.330300629201193
7126,6.703017509109666
7127,7.05964950252774
7128,8.831212460201078
7129,7.386154613022733
7130,6.932269318830841
7131,6.29000719436641
7132,6.563683288309513
7133,8.672029260793614
7134,7.035529004212476
7135,8.063982024270446
7136,9.296849539242357
7137,8.768333506282852
7138,9.428736348178367
7139,8.266317601899031
7140,8.583057304114796
7141,7.62193338137301
7142,6.412645981393911
7143,7.707648975748429
7144,7.844288424032654
7145,6.7112637936555
7146,8.262011352217371
7147,7.8528167487501666
7148,8.67296778250952
7149,6.3681674968319335
7150,7.755411309514937
7151,6.50676441694829
7152,8.309933351150425
7153,8.739797280975884
7154,6.6487577202450865
7155,8.231064956760706
7156,9.415667150355866
7157,6.831172891468097
7158,7.999066597842559
7159,8.743762633374818
7160,7.709778368051691
7161,7.410454410975996
7162,6.148731340917898
7163,8.477331661815064
7164,6.931391649962642
7165,8.1264306646938
7166,6.725563175551007
7167,8.812823248881537
7168,6.452658594138917
7169,6.88195605541156
7170,8.430307672697523
7171,7.612302674494808
7172,7.452162731718966
7173,7.80098669509248
7174,8.08758554991195
7175,6.443278178218863
7176,6.869265685931914
7177,7.538067240255388
7178,8.00380804643789
7179,6.773508055710104
7180,8.31253146080258
7181,8.339310513096141
7182,8.034655865066453
7183,7.000461598245793
7184,6.230082787693674
7185,8.165944835031919
7186,6.256847735773468
7187,7.5656339200942755
7188,8.259768072980226
7189,6.987674579134817
7190,7.077549177446672
7191,7.811650988813098
7192,9.000363519010289
7193,8.33828409652442
7194,8.271224284768785
7195,8.212705053180855
7196,8.39325958481207
7197,8.363398589739615
7198,6.565681259964283
7199,6.290744306931054
7200,8.082199554722598
7201,7.602897128016703
7202,8.611067001391348
7203,6.949795824778579
7204,6.705526075163926
7205,6.693944531495892
7206,9.067061026169696
7207,6.975227993993331
7208,7.828996015297132
7209,7.7667336914970795
7210,6.219450777243662
