id,price
7405,8.132432848245298
7406,6.202817193525204
7407,6.248142909050794
7408,8.359120374788095
7409,7.03499722829638
7410,8.59001482389165
7411,7.402615599194739
7412,6.050671059914137
7413,7.968190614438576
7414,7.939708786391227
7415,6.060289019126724
7416,8.07679727629588
7417,6.8520651399887615
7418,6.22974080699177
7419,7.138481919665478
7420,6.480756416290606
7421,6.054832039770929
7422,6.137648357230179
7423,7.97646752996697
7424,8.97381483394319
7425,7.316113054656883
7426,8.158912782939092
7427,7.981768753898099
7428,8.703667702338775
7429,7.53054719790494
7430,7.240735184855458
7431,7.840745395490863
7432,8.226051874145377
7433,7.567611309826052
7434,9.101886704717584
7435,7.7591829555441585
7436,7.958425495299182
7437,6.90768644296647
7438,6.923896812534565
7439,8.451851946896829
7440,6.940294826601947
7441,6.071113859306494
7442,8.176311754100686
7443,8.476199870092676
7444,7.918618625126751
7445,6.198155077857105
7446,8.454055904518247
7447,6.828071876184735
7448,7.2958989957772875
7449,8.433169859452526
7450,7.707043371141383
7451,6.921184262872161
7452,6.195810481474603
7453,6.855202016359257
7454,7.816066737211153
7455,6.404250190929619
7456,7.2533199393517185
7457,8.698745650380651
7458,7.368575668545813
7459,6.112739458673696
7460,8.073181540016424
7461,6.464453863512317
7462,8.128076437250389
7463,6.14057834924678
7464,8.044186288608344
7465,6.356686507044377
7466,6.951882617679764
7467,6.423347444209327
7468,6.1568089779995905
7469,6.107717790432727
7470,5.972138229620711
7471,6.163169735389451
7472,6.141122873705642
7473,9.009214714098402
7474,6.913529974707986
7475,5.9984026590722035
7476,8.128824307957089
7477,8.674135777131042
7478,8.743217133927276
7479,7.458159091020582
7480,8.143448558481401
7481,8.913722233803162
7482,8.120109802078847
7483,6.379805537904967
7484,7.729521158795022
7485,7.105548564353655
7486,7.240877115321272
7487,7.989693767485951
7488,6.187485572286433
7489,8.830857489925013
7490,8.209691967610496
7491,6.353062723993903
7492,6.854394706584225
7493,7.969797357867479
7494,6.31354082558244
7495,7.956817529727602
7496,7.264093598930506
7497,6.083868492480446
7498,8.363785713573934
7499,7.744735909607365
7500,8.86109352856513
7501,8.765101603485052
7502,8.404519565839148
7503,6.7186554029146
7504,7.022345602619733
7505,6.153486480800562
7506,8.352303163777925
7507,6.348590775937096
7508,6.285933630348691
7509,6.460773797556113
7510,7.361559024450467
7511,8.638468777912077
7512,6.768797685885211
7513,7.259796645268162
7514,6.8872923834207995
7515,6.824326428387515
7516,6.947847373608542
7517,8.49124405187267
7518,8.306058437607764
7519,8.093281047051933
7520,6.358757835154346
7521,6.154116460203576
7522,8.229610095916186
7523,7.064491375107734
7524,7.5410698113406704
7525,8.787813675468794
7526,6.009427840610705
7527,8.365524544364051
7528,8.194613510511912
7529,8.17109344698564
7530,8.008221558544385
7531,8.760367876356824
7532,7.808641531662479
7533,6.098833639948224
7534,8.571091081853544
7535,7.663985073774328
7536,6.724297061211717
7537,6.200471557863807
7538,6.151993166959971
7539,6.953474429256484
7540,6.851470526653037
7541,8.717908060858994
7542,6.851450250361546
7543,6.43340608984578
7544,8.091442935232871
7545,6.0603034242626626
7546,6.2776852489277735
7547,7.9937801832557405
7548,6.398523614141191
7549,6.468292468426895
7550,6.070813603759915
7551,7.351299205940435
7552,7.2759742165096375
7553,7.816649306685996
7554,9.060548849541128
7555,7.0307938832324846
7556,7.844320137810908
7557,5.955537772928879
7558,6.079662875160326
7559,6.146639516000277
7560,6.715523396850265
7561,8.967166757515644
7562,6.034274600773983
7563,6.047024254008871
7564,6.146030113115175
7565,8.686280350054174
7566,7.5554051776130144
7567,6.586065333564437
7568,7.9599480747439015
7569,8.087699880810746
7570,6.93946274578479
7571,6.176389152712861
7572,6.798520024633732
7573,6.967816865622843
7574,6.027829300637779
7575,8.007431704324235
7576,8.159978733895436
7577,6.285723070055354
7578,6.130721887420195
7579,5.896684385041268
7580,7.932735725145202
7581,7.336253736815311
7582,7.194968900239708
7583,6.45163753600188
7584,7.886727983944051
7585,6.445570350463787
7586,6.608117694453692
7587,6.256077374986348
7588,8.462590000871812
7589,7.600774113013061
7590,7.397249490948557
7591,7.989933534491789
7592,7.800985786163107
7593,7.920715435294881
7594,7.566161688078646
7595,6.114739945181678
7596,8.113444824245798
7597,8.00681644352407
7598,6.921817699124487
7599,6.255159488644511
7600,7.637948928573123
7601,6.127070551821471
7602,8.512040686333378
7603,6.944246208251966
7604,6.9266281317584735
7605,6.053813953498491
7606,7.66285882459682
7607,6.180418147885092
7608,6.06476106841683
7609,6.068475603866557
7610,6.0455608422484755
7611,7.164125272905576
7612,9.039784287622226
7613,7.207073361313004
7614,6.066618224010484
7615,7.943905345272589
7616,7.133826477292691
7617,7.812507155942473
7618,8.58060058933017
7619,6.111665037961391
7620,8.888591032520127
7621,5.949433419568594
7622,8.070814452286708
7623,6.53879731895599
7624,8.86180010766689
7625,6.226845991988315
7626,6.580077054827361
7627,7.808053293859112
7628,7.11850641205751
7629,8.12555540661544
7630,8.446481904882585
7631,7.05280322617368
7632,8.619971813693985
7633,8.140782002022595
7634,8.784069262746005
7635,6.215516723367037
7636,6.058467935922982
7637,8.751963459412448
7638,7.166060268996845
7639,6.090393183789597
7640,6.822877243488923
7641,7.419319360891541
7642,6.517497731542297
7643,6.925912908905802
7644,7.661223370985871
7645,6.3590768072512285
7646,6.013478618105669
7647,8.182279563190988
7648,7.9943964758726125
7649,6.474602722357965
7650,6.818282468250889
7651,6.162627038770493
7652,6.0213568073202905
7653,8.36816494172794
7654,6.132671286865961
7655,6.444491635180124
7656,6.999265833774686
7657,8.03168153602303
7658,8.016389452232774
7659,7.033264837966737
7660,6.171410892177876
7661,9.065930142409885
7662,6.033884867355202
7663,7.036617774297658
7664,6.314722040102316
7665,6.234047516781869
7666,6.047798977178222
7667,6.501158970870753
7668,6.716619252937801
7669,6.271885599714531
7670,7.882045767137166
7671,8.29562609296247
7672,7.128765309448447
7673,7.971440875425038
7674,8.39235673063626
7675,8.809736221878225
7676,5.9203792092445315
7677,7.024867394590342
7678,8.141247140016956
7679,7.315756819514159
7680,7.985123196706583
7681,7.980205174870677
7682,8.179277871817533
7683,6.006534013806669
7684,6.360807579197788
7685,6.17336551241641
7686,7.164697245474194
7687,8.09324401308511
7688,6.898093770948378
7689,7.729381940256077
7690,7.195477289570317
7691,6.173460205006613
7692,8.02469674265338
7693,6.170099529813557
7694,8.039696185996934
7695,6.89290462930633
7696,6.071863017079944
7697,8.270165049774747
7698,5.981496437006694
7699,9.214074361381657
7700,6.504315086716479
7701,6.948753421853989
7702,6.078629805020071
7703,6.2014662470692254
7704,8.642844362362705
7705,8.767953378968695
7706,6.191004516656293
7707,5.990104744779654
7708,7.4416120279217095
7709,8.30569342799771
7710,6.086194034858663
7711,8.097511579622145
7712,8.128256549917289
7713,7.072186334398438
7714,8.843571530586114
7715,7.337164900830006
7716,8.09431509820196
7717,6.860062461451286
7718,7.568080456786427
7719,8.067719144891132
7720,6.85990918673785
7721,8.802545963649212
7722,8.708570624444217
7723,7.986828012140523
7724,7.732477455805023
7725,7.36641800796088
7726,6.053699495451583
7727,6.034236834106362
7728,8.843571530586114
7729,6.086258432505859
7730,7.880990439227414
7731,8.068095285175081
7732,6.408163235689504
7733,6.8744578151319224
7734,8.296605034615624
7735,6.463572842839807
7736,7.586829256994003
7737,7.094834999948107
7738,6.872251040301944
7739,9.191090883428412
7740,6.3684978987612775
7741,7.856472251021998
7742,6.309264016402016
7743,8.560141439365577
7744,7.798558868356482
7745,6.350073089480569
7746,8.024275928094454
7747,7.755891058432864
7748,6.081132957437623
7749,8.956448364483306
7750,6.362000263186563
7751,7.949049273866731
7752,6.78494230672962
7753,6.6149401755829755
7754,9.017313529927865
7755,7.472318139829394
7756,6.522022986549432
7757,6.009350068675729
7758,8.068095285175081
7759,6.912007119914965
7760,8.156799907237097
7761,7.9370821017415425
7762,6.082778800123083
7763,7.683900239984704
7764,5.943709406447436
7765,7.030856219393993
7766,8.278066024283772
7767,6.230052880101643
7768,6.936373578791794
7769,7.459294909572077
7770,6.971391009444842
7771,7.000908032838543
7772,6.066462317469996
7773,7.227745047788454
7774,6.072955862256671
7775,8.175788636361222
7776,7.4823687335175455
7777,6.168812060634466
7778,5.933850093080961
7779,7.949434990509104
7780,6.378745462822948
7781,6.934283512336208
7782,7.749560340592735
7783,6.858682012069377
7784,8.589255030398588
7785,6.30600652304863
7786,7.987027248046664
7787,6.053464240255002
7788,7.539879182905274
7789,6.059410634114926
7790,6.2805315073146275
7791,7.9358487643387114
7792,6.03689028170113
7793,6.249940893217483
7794,8.556750145188358
7795,8.803556505555056
7796,6.326517287468995
7797,8.545731253242334
7798,7.56328379268166
7799,7.587828372399941
7800,6.292594592247915
7801,7.039878320330124
7802,6.060642012555527
7803,8.737048182188172
7804,7.073794737743992
7805,7.131074502033599
7806,6.127660769028989
7807,6.997405516564726
7808,7.955183684682096
7809,8.124341813713654
7810,6.138067897631765
7811,7.971421729838429
7812,6.16847904838486
7813,8.189711929591315
7814,7.100191113939406
7815,8.221038209890898
7816,7.558117719084445
7817,7.286583239279195
7818,8.8191900926519
7819,7.042940708659628
7820,8.316512678025491
7821,6.25502661975959
7822,8.130984470271095
7823,7.948738751184202
7824,7.994984483678716
7825,6.797563888569269
7826,6.870426083155147
7827,7.068840885034031
7828,6.861374919368468
7829,8.72910031715017
7830,6.492248572895471
7831,6.387638199779998
7832,6.111279454766157
7833,6.283965137210421
7834,7.205226415871339
7835,6.34127581386879
7836,7.0893564209931075
7837,8.080511215707645
7838,7.80030769458936
7839,6.3435771372140195
7840,8.074754514231369
7841,6.233910174711066
7842,6.557857102005249
7843,7.378844149658614
7844,6.2642365927213435
7845,6.192450313995752
7846,8.238199501800661
7847,8.17728080739875
7848,7.910284021358002
7849,6.122016934505632
7850,6.286497290134794
7851,8.17894980456897
7852,8.551335154692705
7853,6.564643476344281
7854,6.269758031420586
7855,8.00520378138038
7856,6.258873574489791
7857,6.126908338990799
7858,8.179677784230439
7859,9.000323268081651
7860,6.9490512816565735
7861,7.492722603149418
7862,6.842846380447597
7863,7.589007476210825
7864,8.310653292497943
7865,6.095640620046254
7866,6.148076566559541
7867,6.703475620517304
7868,6.339484196456421
7869,6.069231438249821
7870,7.729958465757455
7871,7.342884115122636
7872,6.169853653131657
7873,6.799206815370494
7874,6.854187685765427
7875,6.026108016006887
7876,8.686860017579924
7877,8.163517143357511
7878,6.128255652915971
7879,7.319516307987946
7880,8.040636488539368
7881,6.434393545606789
7882,6.2098031660781965
7883,7.405121396829088
7884,7.325405838404631
7885,6.17229608366488
7886,8.272159173076716
7887,7.043303188028675
7888,6.102866547142848
7889,7.273279177849763
7890,8.508406183225391
7891,8.31542935630327
7892,7.275248218541958
7893,6.17336551241641
7894,7.460380677276037
7895,7.210532413080444
7896,7.6882114199261
7897,7.842350871966329
7898,6.284280970877094
7899,7.441459240770562
7900,6.901584547122332
7901,8.143769028473752
7902,7.251972019845591
7903,5.971421199274214
7904,8.123277425172558
7905,7.199064283557518
7906,8.110409925731473
7907,7.762643264068981
7908,8.383807924747575
7909,6.989744051303856
7910,8.362244884342234
7911,8.89353772394993
7912,8.824406959290005
7913,8.349763946790743
7914,8.314260354787631
7915,6.098902073126451
7916,6.209835580031797
7917,7.531253081840751
7918,6.309220455810749
7919,6.9402289395207655
7920,6.283121863130837
7921,8.612112297209901
7922,7.167629706412588
7923,8.335720444781039
7924,7.648490572246381
7925,7.8150138687865525
7926,8.427422099114771
7927,6.964529741486419
7928,6.325147979079836
7929,6.899340832217451
7930,7.970172078419056
7931,7.023502058450095
7932,7.7845657626397085
7933,8.281187294238018
7934,8.545022831522811
7935,7.104655539503922
7936,9.036038615963998
7937,6.605225902992432
7938,5.968286266752684
7939,6.811843533051326
7940,7.158465922328714
7941,7.006688153225871
7942,7.947222044424043
7943,6.909225294161091
7944,6.351732739056942
7945,7.019352094170165
7946,6.039958255564842
7947,5.997287131146577
7948,7.843313389268488
7949,6.084676969862022
7950,6.524430312359941
7951,6.487533725091117
7952,8.037900023256752
7953,8.132836686496724
7954,6.865432238463171
7955,6.222078940407998
7956,6.978502818103296
7957,6.839685000091888
7958,6.009913987987137
7959,6.986044422286561
7960,8.843732558766321
7961,6.574106137188835
7962,8.813339102708252
7963,8.641245754286048
7964,7.908389296109608
7965,7.378919872405434
7966,6.04362324462288
7967,8.527031301945355
7968,7.365156235005453
7969,8.775844769179047
7970,8.001986843028767
7971,6.101464410712448
7972,7.986892520387533
7973,6.1873708169566735
7974,8.563128092938012
7975,6.816324464309043
7976,6.36526991150906
7977,7.815254649238495
7978,6.147655279397255
7979,6.163222705984249
7980,8.403493060318489
7981,6.057880031814443
7982,8.165131176177871
7983,8.092868536513592
7984,6.195765812216784
7985,6.312860800792809
7986,7.7103290553187795
7987,6.15739463151763
7988,6.211373114482383
7989,7.058926475952231
7990,9.138343212914169
7991,7.331962794907688
7992,8.51815473853639
7993,6.790882893966631
7994,7.81629029834253
7995,6.960029345054195
7996,6.869783599526346
7997,7.873669748438576
7998,6.506821660008921
7999,6.33957722858147
8000,6.178801784581795
8001,6.582852459579341
8002,7.915790914133417
8003,6.1848426901955715
8004,6.839685000091888
8005,7.339768973532713
8006,7.1361584610378355
8007,8.156859081062052
8008,7.195153683738511
8009,7.437694781217771
8010,6.417149907264539
8011,7.162190651315876
8012,6.402332012435346
8013,7.954574449427841
8014,8.250350284849338
8015,5.971961712141804
8016,6.187084249219912
8017,6.096782263265872
8018,7.03658340656717
8019,6.204363464357281
8020,5.909691749928855
8021,6.890871216429285
8022,8.519311535817309
8023,6.1016758119791525
8024,8.559953368738377
8025,6.188835218320147
8026,7.702348940342647
8027,6.028210098465535
8028,8.294551098661733
8029,6.191305446978984
8030,6.332232934162239
8031,8.662063791854443
8032,6.126228251097096
8033,8.016440188101983
8034,8.626565652285805
8035,8.0645996988231
8036,8.116948699811557
8037,6.857421196566115
8038,6.124774044841948
8039,8.189121152546539
8040,7.014550407539434
8041,6.942186096835138
8042,8.48488300189033
8043,6.051564254220193
8044,8.22426415038678
8045,7.193610438372552
8046,7.952446400812309
8047,8.496133986640439
8048,8.039512199383209
8049,6.851616853143556
8050,6.264737334925588
8051,8.087167866278538
8052,6.39703519101915
8053,8.216205389772549
8054,6.205136175899375
8055,7.972100848720171
8056,6.223785751026861
8057,6.746424777668292
8058,6.272685267090652
8059,6.925944175871102
8060,6.0512662436498434
8061,8.860880968846065
8062,8.613077736225934
8063,6.292643303072542
8064,7.554952354773119
8065,5.958994825013425
8066,6.888716249707053
8067,6.009965889548031
8068,8.805346667749612
8069,8.099833129750243
8070,6.116595871709202
8071,8.833693991804582
8072,6.703704044734281
8073,8.298117125479594
8074,6.8881547904902
8075,8.157530650627267
8076,6.302374010555665
8077,6.827406087499746
8078,7.047804719760289
8079,6.167760887599055
8080,6.035082279643129
8081,6.97620129175596
8082,7.368734135743693
8083,8.011470915099142
8084,7.145108644323
8085,6.135663954392854
8086,6.938990726171571
8087,7.123831140358576
8088,8.05090461705575
8089,8.524452021696982
8090,7.43112418846093
8091,7.494151560630726
8092,8.041293362856601
8093,8.093638723150617
8094,6.075228645669109
8095,6.839079124380236
8096,7.039972095337941
8097,6.3899978617932085
8098,8.226159653263743
8099,6.29184993154872
8100,8.56170030529672
8101,8.713470513475743
8102,8.149673621375195
8103,7.14645944742612
8104,7.493668808282989
8105,6.474486344161989
8106,6.84657655327035
8107,6.869770821759594
8108,6.066955750822345
8109,6.192372127564704
8110,8.660396353352173
8111,8.056173786841176
8112,6.186665448633419
8113,8.457419521657844
8114,6.249384504927667
8115,6.995740045032319
8116,7.54914413915277
8117,7.907482137245483
8118,7.58118736374273
8119,8.386832631174078
8120,7.568250999607836
8121,6.129838399890458
8122,7.569289117802094
8123,8.650354992870692
8124,8.245129332411066
8125,6.893539285937279
8126,7.039842537965714
8127,6.877202733062627
8128,6.521539335049511
8129,7.798355646613182
8130,5.892635802065673
8131,8.303857123593236
8132,7.970308883724709
8133,6.383267235513888
8134,6.084430510934251
8135,7.180527248102282
8136,7.924307447607756
8137,6.518510051527844
8138,5.972979307168654
8139,6.395041299639527
8140,7.554383682422299
8141,5.976103152557016
8142,6.147743069603226
8143,6.257934803165318
8144,8.236183746506786
8145,6.447075951309842
8146,8.084723698253105
8147,6.270966219625817
8148,7.4222039088503955
8149,8.01255345297226
8150,8.715026425511528
8151,8.906782950421547
8152,6.90417842231969
8153,7.8122131533738
8154,8.07133131681263
8155,7.362082794580437
8156,8.130889609691554
8157,8.442039304801353
8158,8.147103618331744
8159,7.2280257006056
8160,8.143520139379094
8161,8.503855320530944
8162,7.069940666357002
8163,6.189847169854709
8164,6.128295876358569
8165,6.978774843313269
8166,8.561645241663015
8167,6.053376083248911
8168,6.98089656134405
8169,6.382474918191136
8170,6.2653924810925465
8171,7.93953420113388
8172,6.298887859959979
8173,8.24522460016148
8174,8.030189020347471
8175,6.071882346571707
8176,6.2075617728084005
8177,7.864327667715592
8178,6.0022640127653615
8179,7.330138161317002
8180,8.832717370725721
8181,6.136864640654026
8182,7.948377091895247
8183,6.17774793760133
8184,8.326196232852476
8185,7.932341920332807
8186,8.716297865096484
8187,7.108738390045985
8188,8.682911610925439
8189,7.97507233727159
8190,8.094851645530891
8191,6.448485336832154
8192,7.476248720060742
8193,7.916116156845322
8194,6.469494970914696
8195,8.019011693709475
8196,8.033625642396535
8197,8.236680450811363
8198,7.74945902706667
8199,8.52840382160256
8200,7.218246542995083
8201,7.3561950740325335
8202,6.411506449774777
8203,8.046482971246759
8204,8.508737047074495
8205,7.6580882209870325
8206,7.730631286817388
8207,7.252745989251754
8208,6.175254604249603
8209,6.500384515695934
8210,7.917833615999251
8211,6.2461190470465695
8212,7.923883482473655
8213,8.781913599385682
8214,6.026884108504816
8215,8.717969186414097
8216,8.34271011218819
8217,5.970130286071109
8218,8.89916645954131
8219,6.258873574489791
8220,8.17177505818155
8221,7.37212767153353
8222,7.14379066485442
8223,7.3846580297556965
8224,6.997629664150896
8225,8.660598624280427
8226,7.025961351902162
8227,6.353415593627071
8228,8.43845242089663
8229,7.101634273875579
8230,7.527251746668901
8231,6.072935591263333
8232,8.097485198393615
8233,5.912520900596971
8234,7.375222056732366
8235,6.6104121708723715
8236,6.771192960372051
8237,6.149148666928152
8238,6.879605370884878
8239,8.164136691123678
8240,6.474035008370622
8241,5.941615803155283
8242,8.142701310248073
8243,6.754312385593937
8244,8.332217455453206
8245,7.390518073102391
8246,6.443560170227952
8247,7.350886253695594
8248,8.788321587586356
8249,7.0779751125517425
8250,6.0583696110565946
8251,6.143699149019304
8252,6.190918890560155
8253,6.950655828219741
8254,6.530461497414941
8255,6.341200863598004
8256,6.13534192124434
8257,7.499939802814129
8258,6.884515804211242
8259,6.907408813092112
8260,7.801864107573301
8261,8.118766417336987
8262,7.0744705651184
8263,8.518187087546288
8264,6.882204403121516
8265,5.982466067038967
8266,6.929720532323996
8267,6.081813689678879
8268,8.9531023858323
8269,8.028792229772789
8270,7.9895410201903365
8271,7.957103966872308
8272,7.387413599643353
8273,7.604966984738917
8274,9.03876129690218
8275,8.410240932745157
8276,6.368843965533442
8277,7.740445349287157
8278,7.181542208455859
8279,8.094203246231647
8280,6.228661026316873
8281,6.00890195076832
8282,8.718472035339841
8283,6.864644669315304
8284,8.01526803014
8285,6.924840359147109
8286,6.404990885692017
8287,6.524511472237741
8288,6.933977433159031
8289,6.941442720582243
8290,6.06476106841683
8291,6.243086236155603
8292,7.963760158342354
8293,8.551020201773325
8294,7.5549021828170355
8295,8.790254691473127
8296,6.383012455516375
8297,6.089995432102936
8298,8.863967495293233
8299,8.124515021265276
8300,6.210196619235617
8301,7.5422693704788255
8302,6.314058423629451
8303,7.733026002550586
8304,7.180458032246916
8305,6.683676053311975
8306,6.865042028419766
8307,8.855311442090102
8308,7.951836536566367
8309,6.856417595340996
8310,8.013394023397481
8311,8.4583996003832
8312,8.283113342869527
8313,8.86978597666848
8314,6.202650618091317
8315,6.238539563283729
8316,6.499617638732364
8317,7.99151710081433
8318,8.147392721885291
8319,7.431286706072478
8320,8.044670280658835
8321,7.48834854034245
8322,8.470564286734755
8323,7.762767660765731
8324,6.167945065461474
8325,7.080027139633867
8326,6.331952372856815
8327,6.242936008722511
8328,8.501779417661076
8329,6.917026681626264
8330,7.3696199840603756
8331,7.1443657158250184
8332,7.455829800403465
8333,6.005305786366918
8334,6.799966893466115
8335,7.959422107546796
8336,5.957051349852852
8337,6.623785199940117
8338,8.061684132269932
8339,8.253259792672502
8340,6.888619416866094
8341,8.40100435448902
8342,8.2129035531269
8343,6.289875315408992
8344,6.35764003110588
8345,6.119695362840077
8346,8.150613174796083
8347,6.561656183574263
8348,7.483964629405291
8349,6.765730544373831
8350,7.8740967841945855
8351,6.02485810764734
8352,8.075831586206013
8353,7.255128312381111
8354,5.954945181592952
8355,6.961958510584415
8356,7.229347712943967
8357,6.111170071351182
8358,8.681743088509894
8359,7.028738495456486
8360,7.322831950260912
8361,7.364908302740198
8362,7.145487717943055
8363,7.4540856541789555
8364,7.146050097740434
8365,6.100841606397468
8366,7.938726495951483
8367,6.947019765937259
8368,6.834822984001073
8369,8.55906981193571
8370,7.406162881054929
8371,7.248198610372911
8372,7.006081608975659
8373,6.367360506154309
8374,7.763331603934285
8375,6.878285990305309
8376,7.42484849513564
8377,7.34351049879253
8378,6.874327301171336
8379,8.388325363262995
8380,6.129813479817151
8381,6.357477718777969
8382,6.269657555394888
8383,8.603697660785029
8384,6.4037037176264535
8385,6.040976903247203
8386,6.793113900021475
8387,7.01059562321363
8388,7.167382611405383
8389,7.181488212713174
8390,6.595254960938836
8391,8.051979253134144
8392,8.916166114304948
8393,8.015671233291298
8394,7.72210517978325
8395,7.5803099688053575
8396,7.94319524927043
8397,8.098959655717461
8398,6.3274702671092
8399,6.147587893298241
8400,6.563820979179115
8401,7.091931118627791
8402,6.100305436785146
8403,7.9763997028914915
8404,6.72534700331474
8405,6.348574996922287
8406,7.006038745170357
8407,8.412431312461942
8408,8.203536143370112
8409,7.840042404725854
8410,5.980986879519038
8411,8.5245212050042
8412,6.818933988678111
8413,6.949073340035307
8414,6.2093217315325475
8415,7.752129787407758
8416,6.113850860391331
8417,7.419272428184156
8418,8.222080017883464
8419,8.43799937920287
8420,6.5746995620828335
8421,8.192694787397777
8422,7.825766522316839
8423,6.020697781317472
8424,6.046304922262052
8425,7.387479097330013
8426,7.30389322670012
8427,7.0072715138182895
8428,6.0237308724077065
8429,6.273113650297634
8430,8.046550960759355
8431,7.464106852861784
8432,7.187701031579786
8433,8.210992568166416
8434,7.4766822612428285
8435,8.932455095098687
8436,7.891409076593358
8437,9.251592367305143
8438,5.948977487322737
8439,7.575175748339862
8440,6.051340266825658
8441,6.203856574569358
8442,8.142559712035766
8443,6.1380141960928425
8444,7.711945648923945
8445,7.596808310687129
8446,6.2132679620104225
8447,8.442458332624376
8448,7.013048672867176
8449,6.201759427229478
8450,7.980265185342159
8451,6.118371953397887
8452,6.98544783275975
8453,8.46008999792466
8454,6.890573924515622
8455,6.083020839863216
8456,6.2682768438701455
8457,6.1632198667090945
8458,6.740964247456191
8459,8.027545619856378
8460,8.144267970703364
8461,8.822987586286118
8462,8.395486984643979
8463,6.342678967965161
8464,6.329720463310216
8465,6.865448789723258
8466,8.586512630542593
8467,6.231881989069858
8468,6.258748662161594
8469,6.870574069253691
8470,7.23381940436543
8471,6.48167356612876
8472,5.99223878872865
8473,6.071497687204778
8474,8.054248548311493
8475,6.2645140383827576
8476,8.13775593526546
8477,7.451354247953792
8478,8.01950371085002
8479,7.370382999370531
8480,9.142276807921052
8481,7.370579947253063
8482,7.731496223232381
8483,7.7288292757383354
8484,7.489150403527649
8485,6.169353137445659
8486,8.464296168352401
8487,6.2806828628706715
8488,8.48875380591318
8489,6.543456178905071
8490,6.998524389298021
8491,7.834826593220773
8492,8.016985012942992
8493,7.497956802268643
8494,7.617683632770073
8495,8.792400957192335
8496,7.291521395145849
8497,7.543190770171694
8498,6.364118777565291
8499,6.058734465498825
8500,8.820367929924897
8501,7.672246162277469
8502,8.13399963385737
8503,8.306910535009196
8504,6.471620792874244
8505,8.753867410566402
8506,6.168361126631654
8507,6.356302705885414
8508,6.963223304393662
8509,7.120124012989472
8510,7.570604333555306
8511,6.200249723259838
8512,7.462450379878753
8513,6.076789155819755
8514,6.205000086922693
8515,7.994172905009926
8516,6.6149374808415775
8517,8.565326803005751
8518,6.545730723121393
8519,8.73147743974735
8520,8.586938244024276
8521,7.273292429411163
8522,6.169640619136154
8523,6.488758093130287
8524,6.090094982744285
8525,6.373479514734958
8526,8.308104293760174
8527,8.026943373109955
8528,7.125298302812135
8529,7.926344930739444
8530,6.0022640127653615
8531,6.169649638316867
8532,7.4766192768148505
8533,6.3410767542704045
8534,6.135706999409234
8535,6.102864239379962
8536,8.093891896641464
8537,6.73957451889231
8538,7.021854606348598
8539,7.563955701749842
8540,7.382468403311197
8541,6.991699023051964
8542,6.868332724591037
8543,6.835619296874558
8544,8.672856575345964
8545,8.160883273875259
8546,8.500659821792295
8547,6.776556422069097
8548,6.074899574360578
8549,6.6533971779095555
8550,6.927248422761173
8551,6.35324098550744
8552,7.680988694303755
8553,6.413972930129588
8554,8.004058809209512
8555,8.09869249697733
8556,6.245574668140419
8557,8.890265414914131
8558,6.938878334776848
8559,7.4228317928048915
8560,8.171324738883753
8561,8.891104654795733
8562,8.812476084704498
8563,6.801688175889995
8564,8.357956676197979
8565,6.111783000920335
8566,6.089995432102936
8567,8.24222193293402
8568,6.0566477637151
8569,7.5250923160103405
8570,8.115034247105825
8571,8.393560467251287
8572,8.757131363955844
8573,7.399109083070061
8574,8.192965187947697
8575,7.017958192809981
8576,8.407718443419876
8577,6.907728042017691
8578,6.902868536847654
8579,6.19159335169969
8580,7.01596936454497
8581,8.234702698898143
8582,6.482362521366756
8583,6.784344142806415
8584,6.052041724894051
8585,8.527831910485293
8586,7.6742507672032305
8587,8.124056246990975
8588,7.874999842550051
8589,6.997359422042745
8590,6.425869205281656
8591,6.963669935287021
8592,7.687778902317346
8593,8.767320196992156
8594,7.953397052599527
8595,7.174987860520389
8596,7.369271140104895
8597,6.330690020586829
8598,8.76090988489345
8599,8.107088348217
8600,9.010585669094699
8601,6.952151354176274
8602,7.098855997949309
8603,8.041592184830401
8604,5.940965576737743
8605,6.677971840944775
8606,7.547591848330633
8607,6.957379932468593
8608,8.155663959490047
8609,7.406346485341194
8610,6.056213842369175
8611,8.140353645212267
8612,7.933603079126725
8613,7.208763505306295
8614,7.246855346421176
8615,8.754245033684917
8616,8.745553330542466
8617,8.12347165341408
8618,7.388130692967931
8619,8.48148659723223
8620,8.370199152710796
8621,8.44236160554285
8622,8.035734074211012
8623,6.79489503882815
8624,6.211780973628031
8625,6.935196655401622
8626,6.144426772786441
8627,8.093230124973047
8628,7.1040314973972905
8629,8.577442650241007
8630,7.3420376233232245
8631,6.074916967732985
8632,8.838435474503493
8633,6.987955328543205
8634,8.40471291266763
8635,7.071642691123257
8636,6.13317208966319
8637,5.955717333045335
8638,6.08603203062431
8639,7.466693419758262
8640,8.127948994845324
8641,6.163705388452445
8642,7.144072917605699
8643,5.990941911592135
8644,8.035795211607399
8645,7.106013797173241
8646,6.8187854521769795
8647,8.287352370711199
8648,6.962034293124368
8649,6.788318225620255
8650,6.7895546289161635
8651,8.166916965968793
8652,8.855800886521832
8653,7.6977368185668
8654,6.015239880112645
8655,6.8063492481163355
8656,8.62569907938629
8657,7.748066533271463
8658,7.532164394138592
8659,8.129406253374949
8660,8.026433855561583
8661,6.946548139123875
8662,6.910379887820378
8663,7.130095001247119
8664,9.079534187782745
8665,7.450599959578455
8666,6.81052350986238
8667,8.328023508505066
8668,6.085904652125349
