id,price
7202,8.582881905482285
7203,6.9649480685509815
7204,6.729508541488336
7205,6.709957378611693
7206,9.077212608740087
7207,6.960423170721128
7208,7.811859120150957
7209,7.772562959496799
7210,6.633968461939926
7211,8.31796922825304
7212,7.567078455329527
7213,8.794687030950612
7214,8.826262195896247
7215,6.835730357407461
7216,7.288595857563124
7217,6.266777800491614
7218,8.811295549559448
7219,9.068749974813358
7220,9.50643371405553
7221,9.363193997554943
7222,6.603026584732105
7223,8.373105125951602
7224,6.610366413492669
7225,6.807889452525735
7226,8.669052272030331
7227,8.350466923942024
7228,9.604178649355289
7229,5.95065303113419
7230,8.857337316478533
7231,7.150702412011337
7232,6.382693540397347
7233,9.398161058035141
7234,6.817733744839692
7235,8.69666985476416
7236,6.516962816726859
7237,6.714724826864874
7238,6.3941313238214255
7239,9.231694532045331
7240,6.915215156397268
7241,6.1192386815839965
7242,8.71169684803217
7243,6.756294611901502
7244,7.538761798617927
7245,6.640887092726209
7246,6.272702881738157
7247,6.790252789880249
7248,9.417079874740262
7249,6.4806138546005645
7250,7.701166665497144
7251,8.948611183791794
7252,9.77120322947194
7253,6.598255388159924
7254,8.749265432996197
7255,6.7395304906310844
7256,9.202557442685006
7257,8.567736411956433
7258,6.11499316633239
7259,8.500979975882657
7260,9.421055615181741
7261,6.938195088495698
7262,6.794886888924849
7263,6.777982679348083
7264,8.43884218003835
7265,7.925810461012443
7266,6.751096866942025
7267,7.215845752895214
7268,8.287724931923721
7269,6.751482074405772
7270,8.380987483858183
7271,6.260806633227652
7272,8.849219091136408
7273,8.41803650543435
7274,8.75932516210121
7275,6.357980898778342
7276,8.716939531787315
7277,7.72036047451094
7278,7.570615013993858
7279,7.067901810554817
7280,7.5490029606645015
7281,9.523585442642187
7282,7.05509404105644
7283,8.602225134028469
7284,7.860891399491594
7285,8.31866252973699
7286,8.292290146869224
7287,6.338650238088772
7288,7.558185167442962
7289,7.758965916330141
7290,7.093013364813862
7291,8.481503153463928
7292,7.169342545875756
7293,8.283173801180382
7294,6.452927540625955
7295,9.134560351660888
7296,6.574022950027168
7297,6.737278133607898
7298,8.004102021251294
7299,6.806576150829694
7300,6.769204798300842
7301,6.79444401045335
7302,6.781952625324097
7303,6.852355139982462
7304,7.776160148536917
7305,9.33517166069122
7306,9.088641510266998
7307,6.787065591140456
7308,6.9307927474415285
7309,8.000029361032377
7310,8.753563943550821
7311,6.582231235783016
7312,7.701422217497319
7313,8.924652287033437
7314,8.764266986870807
7315,7.502047076647683
7316,8.422361989422733
7317,6.48892868832746
7318,8.283692944682771
7319,6.5649459981915195
7320,6.92399721712983
7321,7.498552218056294
7322,6.59828716724242
7323,9.267136349844467
7324,7.915589618676528
7325,6.956209963110967
7326,9.456349193552294
7327,8.972625166473573
7328,6.487562387009462
7329,6.915346994366841
7330,8.081258973984383
7331,7.543841316293414
7332,7.90800468481371
7333,6.22792725471172
7334,7.067581204557263
7335,7.483292919606998
7336,8.450596004885451
7337,7.307373399308606
7338,6.444648818168557
7339,6.756211142677401
7340,9.353659599374758
7341,8.95028599985684
7342,8.82191772632502
7343,7.5073361175140985
7344,6.5177598640065115
7345,9.07454508666889
7346,6.765055022625243
7347,7.055282146599205
7348,6.382234348296941
7349,8.337671463837475
7350,8.785973894910962
7351,9.15271939711582
7352,8.49368206119048
7353,9.013300235012682
7354,8.90046290514262
7355,6.945779256364114
7356,7.9741619348390556
7357,6.026348125510113
7358,7.860829022236732
7359,8.82961679617792
7360,7.1804671112733205
7361,7.212290457648383
7362,8.3390794395993
7363,9.017972297915575
7364,9.556065957715704
7365,7.9911899524105685
7366,9.672977250461297
7367,6.605679859613927
7368,9.270053178092017
7369,8.105176570036097
7370,6.631375245058395
7371,7.779215475698484
7372,9.717724544461776
7373,8.69343027276562
7374,7.424600554100712
7375,6.83693526513022
7376,8.164855895689149
7377,7.412381385721077
7378,7.529321155396466
7379,7.747983843160049
7380,6.659927013182055
7381,7.280817727975118
7382,9.457536242522433
7383,9.218136672269202
7384,6.6998038393610875
7385,8.031653981865404
7386,8.004855295294634
7387,9.488987447614628
7388,8.279488811095511
7389,7.71959048749851
7390,9.202873385666665
7391,6.1900268681454
7392,7.093004114402733
7393,7.581617364779854
7394,7.470235061785979
7395,8.530516480755947
7396,7.739357794969075
7397,7.852883317529417
7398,7.868667235108182
7399,8.548908097861192
7400,6.296431518810021
7401,6.9100888981535
7402,8.58875212455261
7403,8.99969158303795
7404,7.426788153581486
7405,8.788097814475906
7406,6.85913215787639
7407,6.844262551181748
7408,8.379659314176806
7409,7.562837086874451
7410,9.078102863539833
7411,7.392027834894692
7412,6.511266944277839
7413,8.322959623933098
7414,8.277038330682862
7415,6.594158573361436
7416,8.34628373804239
7417,7.46271629644132
7418,6.602302963533847
7419,7.719818946190239
7420,6.9223906265478234
7421,6.262702643762079
7422,6.608235531944659
7423,8.303092504470525
7424,9.723584991436606
7425,7.988514053061154
7426,8.860124710259127
7427,8.418192242822428
7428,9.342419462550366
7429,7.813243593848093
7430,7.716839829406437
7431,8.796043786964743
7432,8.915034201090714
7433,7.564239324216735
7434,9.65274286301486
7435,8.357261678675169
7436,8.476631188154416
7437,7.279208325976282
7438,7.451815732761333
7439,9.26559449216153
7440,7.5921303936758
7441,6.2229629782298215
7442,8.425889323115559
7443,9.339382230272781
7444,8.381711315090929
7445,6.500470080947902
7446,8.851585113246271
7447,7.398804505093771
7448,7.827009713965684
7449,9.083920015679539
7450,8.108428115703736
7451,7.444780056448465
7452,6.476161387756684
7453,7.216602577280349
7454,8.536905339614078
7455,6.596619810673997
7456,7.909108636604718
7457,9.460173272276045
7458,7.840735701185088
7459,6.122277656168303
7460,8.320208378220366
7461,6.812092469330336
7462,8.715583584158086
7463,6.810502067272159
7464,8.337128163107602
7465,6.850301425830376
7466,7.513183370844299
7467,6.79831087011056
7468,6.655135220184124
7469,6.599622646958745
7470,6.171426547165143
7471,6.701654226015104
7472,6.783374777531492
7473,9.657972334349187
7474,7.423926925313821
7475,6.300990454430884
7476,8.656550171637164
7477,9.052391031337288
7478,9.432796436322132
7479,8.115927991667872
7480,8.147577794414259
7481,9.632381268609652
7482,8.53970051201564
7483,6.946921093615832
7484,8.270038005529313
7485,7.731890297407022
7486,8.010594548526225
7487,8.626946386587942
7488,6.4636122471239625
7489,9.294088289275415
7490,8.770791650063533
7491,6.310649364110194
7492,7.15340403537557
7493,8.768012743820595
7494,6.562326237911789
7495,8.529362377810155
7496,7.73903352117603
7497,6.362995156649588
7498,9.037207734779129
7499,8.268844049545779
7500,9.673341215772657
7501,9.293619374056048
7502,8.881187712129163
7503,7.587727385740824
7504,7.630808870805033
7505,6.664956834588864
7506,9.489825014818418
7507,6.887543766263154
7508,6.498845775115273
7509,6.850884753032469
7510,7.766244173444294
7511,9.405542564747648
7512,7.470266125197435
7513,7.809609209606119
7514,7.441798422799943
7515,7.234257187311395
7516,7.500202561583389
7517,9.038968990495993
7518,9.022679562259023
7519,8.793602153525976
7520,6.755898411903116
7521,6.744806713415807
7522,8.229185824782116
7523,7.486462241530835
7524,8.31195228317174
7525,9.050933915457996
7526,6.33669285464313
7527,8.628841333297675
7528,8.857763192621253
7529,8.569287621692997
7530,8.460692424256285
7531,9.57476516982835
7532,8.15077104742322
7533,6.214498086650902
7534,9.079664273622457
7535,7.66332353041791
7536,6.967964954159016
7537,6.541371289357579
7538,6.260092016863021
7539,7.251662650642914
7540,7.206883580065859
7541,9.398969824957693
7542,7.397871049461661
7543,6.948661312606555
7544,8.344698956765162
7545,6.374108349568267
7546,6.58868534846572
7547,8.428345155791215
7548,6.6491451078466755
7549,7.026892102482969
7550,6.6147862907041715
7551,8.164361897357816
7552,7.824856135314961
7553,8.295711275938391
7554,9.702845679038502
7555,7.39796480073302
7556,8.324840636173793
7557,6.06511376399874
7558,6.436683626259063
7559,6.673285461226935
7560,7.42069455892005
7561,9.635430734023398
7562,6.5967631888056575
7563,6.471485424327936
7564,6.5735073976919525
7565,9.334224296286523
7566,8.482812849651726
7567,6.9552650956235835
7568,8.742917978018681
7569,8.371829525487358
7570,7.511140752259795
7571,6.443712595370459
7572,7.484847429799327
7573,7.524905947884053
7574,6.229516922916193
7575,8.542740133006319
7576,8.863630889294408
7577,6.319088685336225
7578,6.4168283491886156
7579,6.579493205606465
7580,8.821451271828355
7581,7.833725506217079
7582,7.700350482170374
7583,6.889696831414472
7584,8.278980199007806
7585,6.7554680741913975
7586,7.114416777886635
7587,6.82083232462402
7588,8.763998323081006
7589,8.111911554421763
7590,8.134432028947677
7591,8.304203124767561
7592,8.318319037470168
7593,8.483069627348659
7594,8.31293609810352
7595,6.675008933352238
7596,8.704529494085156
7597,8.51549519386637
7598,7.422821247778169
7599,6.793273307069891
7600,8.02229131102421
7601,6.650746229120068
7602,8.823197596038472
7603,7.52740270535304
7604,7.534237959225584
7605,6.51249890380475
7606,8.24172516392839
7607,6.81533629108217
7608,6.64355709190653
7609,6.659139255169033
7610,6.281600371755402
7611,7.777512273822233
7612,9.58654545829206
7613,7.769234522653219
7614,6.316842788665977
7615,8.529689910804914
7616,7.533782924236873
7617,8.2001820858339
7618,9.15447531655389
7619,6.5010653660961015
7620,9.4984466230612
7621,6.557565234205932
7622,8.568884767610411
7623,7.311738599218072
7624,9.662250448661547
7625,6.42496407480973
7626,7.042427139008501
7627,8.33298938564466
7628,7.702483935179092
7629,8.364286481660077
7630,9.299936350675416
7631,7.621808132811941
7632,8.978272076880181
7633,8.635119613698208
7634,9.27390067804902
7635,6.7573978634532965
7636,6.024863193221613
7637,9.187137038335768
7638,7.60428894918606
7639,6.5065339876526975
7640,7.042901648428461
7641,7.693561737703074
7642,6.9236346382835405
7643,7.25068562785653
7644,8.124337997939541
7645,6.792092475690248
7646,6.593717484953735
7647,8.814394141962582
7648,8.771882602951642
7649,6.978141391149321
7650,7.216170145592455
7651,6.742564001457417
7652,6.251356493734678
7653,8.853613709289506
7654,6.301898230886523
7655,6.681005150510496
7656,7.525317859135869
7657,8.56269434500389
7658,8.537110028420734
7659,7.496725528179651
7660,6.656139127777171
7661,9.703222091305435
7662,6.6582760989285585
7663,7.5039312618891
7664,6.909566503991361
7665,6.55917612287474
7666,6.594941173317247
7667,7.000395526143181
7668,7.09068363981481
7669,6.57265387936864
7670,8.428626848968038
7671,8.71849274958174
7672,7.2638940608972105
7673,8.790934837012207
7674,9.148824236344346
7675,9.658134632632096
7676,6.452746838394461
7677,7.866719738681544
7678,8.358882428863868
7679,7.892343436343748
7680,8.664041322979001
7681,8.70494312925339
7682,8.855702545977792
7683,6.420449117408588
7684,6.751010833836611
7685,6.705842175339502
7686,7.955951272237685
7687,8.637017678723819
7688,7.5240267846443905
7689,8.12634704349399
7690,7.73533206653246
7691,6.290912228981676
7692,8.402078806626715
7693,6.532450943227822
7694,8.487371109234068
7695,7.025963762410788
7696,6.622645434411791
7697,9.065069180620737
7698,6.328210089568076
7699,9.749718339582873
7700,6.801115713793364
7701,7.1838906054309914
7702,6.079742827865661
7703,6.7427695999001065
7704,9.601228674026208
7705,9.501619272727838
7706,6.698286104364581
7707,6.178263999296824
7708,7.997548021588061
7709,8.958876608724422
7710,6.474813993465305
7711,8.82027479513856
7712,8.131748055549775
7713,7.465963975859222
7714,9.59156368788983
7715,7.853912377583144
7716,8.615897442776182
7717,7.494283398395155
7718,8.143428287966575
7719,8.773459587528519
7720,7.553237430393419
7721,8.817505416098538
7722,9.281298578453084
7723,8.89931902864212
7724,8.053569935601185
7725,7.937420378589329
7726,6.283548984806458
7727,6.3457381004971705
7728,9.59156368788983
7729,6.715330685307546
7730,8.76763661904814
7731,8.855997982958764
7732,6.511483361502989
7733,7.291207300657559
7734,8.989059653819568
7735,6.983706658141949
7736,8.144415265723199
7737,7.693748169957342
7738,7.401728493896798
7739,9.650369705789057
7740,6.945030859770956
7741,8.138937288570188
7742,6.9437463273193005
7743,9.529645907106493
7744,8.269557171661308
7745,6.763877872705083
7746,8.370115072327886
7747,8.233285251965986
7748,6.713933863272738
7749,9.536284339680616
7750,6.486854387187035
7751,8.52492714095899
7752,6.963626425984132
7753,7.320259682703884
7754,9.664622595746248
7755,7.8860506495171645
7756,6.9194445469200865
7757,6.469175948026514
7758,8.535166408434703
7759,7.259292823543919
7760,8.570223177806158
7761,8.30426448170485
7762,6.47625826049866
7763,8.035997741831698
7764,6.504752854191418
7765,7.618668698000335
7766,8.572830946150695
7767,6.802914965653207
7768,7.445014762388384
7769,7.835759633450174
7770,7.610996719561682
7771,7.497983198123691
7772,6.383470489488221
7773,7.902284412809529
7774,6.60459370743998
7775,8.994757887878531
7776,8.177951001863134
7777,6.513785892228741
7778,6.230978658790607
7779,8.32906364333663
7780,7.010374416538973
7781,7.374631009023581
7782,8.158640474990554
7783,7.323002292438824
7784,9.368202644231575
7785,6.559962095905798
7786,8.276306401659292
7787,6.105212545097423
7788,7.708100676186986
7789,6.4247827030322675
7790,6.764078383867122
7791,8.765018232441436
7792,6.616619666313007
7793,6.538247398077859
7794,9.307914242236656
7795,9.587660646826274
7796,6.949445345024197
7797,8.984671158734335
7798,8.126367097177415
7799,8.029034859479756
7800,6.337469645028798
7801,7.590304276501589
7802,6.620889158769604
7803,9.678511140853523
7804,7.803767601370536
7805,7.589618766012344
7806,6.73737903668944
7807,7.60011920448987
7808,7.966480637524432
7809,8.505416476551272
7810,6.448967896736429
7811,8.477629436662195
7812,6.8220278903973774
7813,8.793464819201008
7814,7.864619004178655
7815,8.68918867865943
7816,8.255370141795456
7817,7.706529887979935
7818,9.148130090986763
7819,7.734308886746837
7820,8.664093459905384
7821,6.267302255755045
7822,8.655402084278931
7823,8.293699236925205
7824,8.544138223626863
7825,6.956164086617448
7826,7.421802632958555
7827,7.510950433491428
7828,7.369623290485966
7829,9.514292346433267
7830,6.629126845291157
7831,6.855270989937102
7832,6.634720916211736
7833,6.646320889437159
7834,7.704444821845725
7835,6.724078479676287
7836,7.709020547342888
7837,8.50396976281015
7838,8.255603489670419
7839,6.64391392934597
7840,8.568918309455963
7841,6.57725077751249
7842,6.932341020085298
7843,7.8921696158675605
7844,6.947067239169103
7845,6.61577274197408
7846,8.644495287485817
7847,8.77357302111482
7848,8.227093752097932
7849,6.5746275720004705
7850,6.3469863764539864
7851,8.461452683977868
7852,9.535822260638488
7853,6.848357426879587
7854,6.947834232071858
7855,8.516409457449923
7856,6.588048237821544
7857,6.456133642791776
7858,9.191381804573455
7859,9.591563504472164
7860,7.396251267060522
7861,8.043151964585316
7862,7.34820076981869
7863,8.152753530135003
7864,8.906222877576079
7865,6.546373249877911
7866,6.438664033789276
7867,7.03439490877922
7868,6.678007658313429
7869,6.618927741777704
7870,8.195226341566771
7871,7.7116502249634955
7872,6.238137312511969
7873,7.4257832957758145
7874,7.3782296868741115
7875,6.022380511555853
7876,9.196292247863116
7877,8.619846800964897
7878,6.4298347204800255
7879,8.046406826122915
7880,8.612597511709453
7881,6.825154621253176
7882,6.65898548206826
7883,7.833037067277241
7884,7.972194497270946
7885,6.580723400131698
7886,9.091552414154037
7887,7.77073416713705
7888,6.240116604563687
7889,7.594603376128268
7890,9.49624554557314
7891,8.749079699210306
7892,7.9195726852976565
7893,6.705842175339502
7894,7.654431350240424
7895,7.795587549633728
7896,8.056768578475426
7897,8.684386072736256
7898,6.88672224653952
7899,7.969606761973284
7900,7.419924394726412
7901,8.621605966363646
7902,7.853799894970637
7903,6.542146848817104
7904,8.615124925797092
7905,7.3934722425959665
7906,8.648777144726651
7907,8.240943379680907
7908,8.67176690417761
7909,7.25188927281993
7910,8.626142862317206
7911,9.761502395158583
7912,9.133659033718946
7913,8.74748093103484
7914,8.815588644034657
7915,6.723770584884678
7916,6.4643619337388865
7917,8.18476214826296
7918,6.878182827206384
7919,7.546704609553999
7920,6.429868931723445
7921,9.617547862873687
7922,7.878378029135819
7923,8.960912720030699
7924,8.055050289920912
7925,8.247245686048556
7926,9.138683958569459
7927,7.514063087597831
7928,6.579831428389756
7929,7.102863629012178
7930,8.369132321324528
7931,7.587851923959255
7932,8.384647406775565
7933,8.78003506654455
7934,8.878631717514802
7935,7.789244391382032
7936,9.41823870918556
7937,7.127089398684321
7938,6.433175920974011
7939,7.460980636828266
7940,7.802615010498779
7941,7.663036395259193
7942,8.119527290264093
7943,7.453731258212854
7944,6.97755468249484
7945,7.325374590578027
7946,6.280550190462962
7947,6.156918402095307
7948,8.344951217724507
7949,6.738455764519343
7950,6.774965611455831
7951,7.0309548502871975
7952,8.632506252592519
7953,8.572688654905933
7954,7.016058812845524
7955,6.745321162801375
7956,7.563975469712486
7957,7.374685316459875
7958,6.277266490853622
7959,7.501072685958146
7960,9.373806735760816
7961,6.946032425533982
7962,8.815219021867513
7963,9.217239382397212
7964,8.29657566518716
7965,8.019852673900225
7966,6.274622051255685
7967,9.276752786485048
7968,7.739661838478398
7969,9.295207565566379
7970,8.226759424824284
7971,6.58886759485449
7972,8.687585302044047
7973,6.788235851059102
7974,9.076077114202628
7975,7.425229115716596
7976,6.840156125972167
7977,8.343153239402916
7978,6.788622662768652
7979,6.689866960729826
7980,9.063161550890454
7981,6.592258865693646
7982,8.672604195072491
7983,8.447257513837632
7984,6.758821745459314
7985,6.605937282531397
7986,8.136647818040938
7987,6.693529310427366
7988,6.757467986164987
7989,7.535229952290512
7990,9.653017493694973
7991,7.828855458287602
7992,8.838403671762112
7993,7.446651780065683
7994,8.342443510432938
7995,7.572012495677372
7996,6.96984349489241
7997,8.356568959455583
7998,6.88276448916301
7999,6.7669044193554155
8000,6.563781850155206
8001,6.881631156431394
8002,8.528584724602645
8003,6.460678815442291
8004,7.374685316459875
8005,7.752541159434032
8006,7.6398104808622165
8007,8.630318790897391
8008,7.691839081354616
8009,7.99995149201568
8010,6.84140930025962
8011,7.714754388714181
8012,6.986173428479187
8013,8.503555277294721
8014,8.479713133977398
8015,6.044011860314618
8016,6.310307957051745
8017,6.2552325153135415
8018,7.591273221022517
8019,6.709186374677974
8020,6.416182569427435
8021,7.563965827450969
8022,8.938477029052867
8023,6.756820701212643
8024,9.57946527240729
8025,6.537724661983382
8026,8.09992488537633
8027,6.617067282302443
8028,8.595583835526464
8029,6.31425256966318
8030,6.934736307134908
8031,9.722644937817794
8032,6.764145111815306
8033,8.928366489646981
8034,9.452357474300515
8035,8.496891129882446
8036,8.791692135391362
8037,7.294916106449298
8038,6.266956274160816
8039,8.505585815348875
8040,7.722848930079081
8041,7.545185856274828
8042,8.985686817595127
8043,6.5161399844985635
8044,8.98606999776241
8045,7.651935970859192
8046,8.67766119668644
8047,9.282132997109203
8048,8.760845147033175
8049,6.974415997619443
8050,6.708781152166539
8051,8.607136248529894
8052,6.773802522182491
8053,8.486392804335884
8054,6.280186085975823
8055,8.27040984503512
8056,6.593660302576874
8057,7.214478217946251
8058,6.572858977394574
8059,7.506767501258922
8060,6.456696757102777
8061,9.55197817309027
8062,8.946874786247822
8063,6.360564508116354
8064,8.34608934205983
8065,6.485434511195227
8066,7.221397645215177
8067,6.670027689643447
8068,9.47941851190202
8069,8.34911531997206
8070,6.730760334515302
8071,9.41779777277507
8072,7.06341938517719
8073,8.555319476923817
8074,7.3226427668551795
8075,8.517603722591563
8076,6.627168237511438
8077,7.129994889227381
8078,7.605257938339803
8079,6.66514026518526
8080,6.179993803235475
8081,7.503443880402899
8082,7.895611919448689
8083,8.63657126292187
8084,7.555534472982471
8085,6.474142348773324
8086,7.186004097844189
8087,7.733317764478432
8088,8.792379859894996
8089,8.930821762189357
8090,7.859264013722998
8091,8.181020596760758
8092,8.882515045586956
8093,8.97097871285905
8094,6.189284556035622
8095,7.175890084224777
8096,7.653677010278126
8097,6.540666182601664
8098,8.7934797314173
8099,6.420469066840704
8100,9.242294018654185
8101,9.34201215270678
8102,8.629561403824363
8103,7.613003449627889
8104,8.049210650825636
8105,6.999644124014684
8106,7.303771285365767
8107,7.247994959110363
8108,5.998882834207483
8109,6.800886833232461
8110,9.406571343969057
8111,8.945218358930621
8112,6.426692162213511
8113,9.155491125017614
8114,6.61228256242367
8115,7.561579146781533
8116,7.549897408948321
8117,8.54460296902989
8118,8.521382753138363
8119,8.899391082961264
8120,7.999648810411112
8121,6.456906253863614
8122,8.113357504651388
8123,9.408170481123172
8124,8.978448814069756
8125,7.4715751586968056
8126,7.69607590336624
8127,7.390142392595442
8128,6.9773669034810215
8129,8.229975587568068
8130,6.581077562962584
8131,8.819359615159662
8132,8.478610424303646
8133,6.900778696529094
8134,6.320972643081245
8135,7.951470130346737
8136,8.513186731847085
8137,6.814789782803666
8138,6.313488091443233
8139,6.889685468451148
8140,7.9222508555623925
8141,6.412648467279952
8142,6.417943118939039
8143,6.793192363056208
8144,9.054230595562329
8145,6.895215522519612
8146,8.764192970242972
8147,6.260844793597762
8148,7.8036058710256295
8149,8.45316660480952
8150,9.004739317724619
8151,9.416651974621129
8152,7.088045380765165
8153,8.19834779758734
8154,9.075354240419145
8155,7.966871336995107
8156,8.849994081694497
8157,8.952171545581054
8158,8.94538215596929
8159,7.7250823505487825
8160,8.082190858851032
8161,9.292031571714054
8162,7.611977586364928
8163,6.436536949714513
8164,6.6502560489280445
8165,7.67263847145913
8166,9.300584477809103
8167,6.294401513382952
8168,7.589892962130233
8169,6.648571385161809
8170,6.798226287617719
8171,8.283748888236103
8172,6.630789198119445
8173,9.071582523793001
8174,8.350797385724853
8175,6.570684439670052
8176,6.850705003498072
8177,8.438543976375897
8178,6.47577001209145
8179,7.921297061361904
8180,9.558977583644733
8181,6.477168059681129
8182,8.509044971901233
8183,6.512870715558437
8184,9.270496897222028
8185,8.41339716473979
8186,9.473532928198944
8187,7.614223350134497
8188,9.497834006179199
8189,8.688299246166773
8190,8.586452265168084
8191,6.847912895918756
8192,7.973051661342604
8193,8.249967488962158
8194,6.736476637846542
8195,8.394363362528294
8196,8.792625212965534
8197,8.790286523641853
8198,8.29889823761696
8199,9.235858889603364
8200,7.9720278729619025
8201,7.937055551498089
8202,6.666244653758073
8203,8.518871424198647
8204,9.074321026324576
8205,8.33824331488106
8206,8.323656503060567
8207,7.7782183372851605
8208,6.526659912602547
8209,6.847448200830157
8210,8.250690066084047
8211,6.449043423431723
8212,8.450387237475363
8213,9.751687899460393
8214,6.489035361051278
8215,9.682220284001176
8216,9.008029609191892
8217,6.413529308428267
8218,9.57350294137209
8219,6.588048237821544
8220,8.644722827196844
8221,8.114073519124002
8222,7.974472953022174
8223,7.991583682371715
8224,7.503686812566399
8225,9.59624115135829
8226,7.558296225136838
8227,6.864228819804935
8228,9.112330458225248
8229,7.494637790447837
8230,7.87554075974898
8231,6.113753006523185
8232,8.329000057745295
8233,6.186359850530738
8234,8.015160703527117
8235,7.079943779123548
8236,7.344703842071684
8237,6.757461258364402
8238,7.411931725202044
8239,9.03510939441647
8240,7.112015996166377
8241,6.0985250653979675
8242,8.39194867286561
8243,7.244308314112404
8244,8.93693668909398
8245,7.99198817484893
8246,6.846418373264481
8247,7.9535724401651215
8248,9.135841810111167
8249,7.581323814514005
8250,6.316547640320016
8251,6.59239425801636
8252,6.922120715131164
8253,7.56006858300705
8254,6.9041974228453995
8255,6.805563488098998
8256,6.629922137969655
8257,7.731846979808566
8258,7.470747743185613
8259,7.487626438976404
8260,8.211970738142009
8261,8.490362539990885
8262,7.83613141735325
8263,9.426901844369352
8264,7.019639965262612
8265,6.458823270242726
8266,7.497806000353903
8267,6.616459021895522
8268,9.59837953469805
8269,8.69585124086142
8270,8.587653653201407
8271,8.307291012234797
8272,8.058567977306028
8273,8.21536474651074
8274,9.668495462025742
8275,8.8436073821813
8276,6.932375902669417
8277,8.33689417486265
8278,7.766624473277476
8279,8.467968289366059
8280,6.5397363269590105
8281,6.189858828561151
8282,9.673445661199315
8283,7.117969484312124
8284,8.526782887617326
8285,7.164033651840307
8286,6.752704965527171
8287,6.9359733994397255
8288,7.2381918030414285
8289,7.645949234067232
8290,6.64355709190653
8291,6.789914010009593
8292,8.385962795581499
8293,8.557310526113465
8294,8.033365518621732
8295,9.314582711709251
8296,6.571710224142869
8297,6.485351892325561
8298,9.635880874139556
8299,8.329065801473552
8300,6.3707959119284086
8301,8.192089130912446
8302,6.636806443851542
8303,8.177618937598023
8304,7.7907183580800785
8305,6.668539447112326
8306,7.535623841171053
8307,9.568242872723827
8308,8.276615096975203
8309,7.207454286532087
8310,8.373704109031108
8311,9.133463898151685
8312,8.635746747507293
8313,9.28370459664647
8314,6.6646254317802835
8315,6.6196151401811845
8316,6.917788772933404
8317,8.351042555241781
8318,8.568359370211526
8319,8.14301847131362
8320,8.721764341504741
8321,7.964972249714603
8322,9.00268206317905
8323,8.316881859040674
8324,6.479646140883084
8325,7.566733793345194
8326,6.6596775481103485
8327,6.869073760112111
8328,9.170993772492668
8329,7.359495249119523
8330,7.9742740454338765
8331,7.869796485916079
8332,7.832593543486264
8333,6.137777759547904
8334,7.478754383009025
8335,8.428043695181055
8336,6.161264800899938
8337,7.098785151296701
8338,8.67800913236474
8339,8.639963044369003
8340,7.108382591522518
8341,9.154691791533695
8342,8.665346316493611
8343,6.734954676714305
8344,6.562463722980758
8345,6.448905794826219
8346,8.365873159201945
8347,7.381593684058378
8348,7.802379221437996
8349,7.417927593346082
8350,8.313009766481812
8351,6.352157443024413
8352,8.423095511169345
8353,7.873097404239993
8354,6.185807496409822
8355,7.392325274759823
8356,8.085971253520567
8357,6.472694992707038
8358,9.615337897688969
8359,7.492399491708392
8360,7.336838544610363
8361,7.933218062375723
8362,7.663218193514033
8363,7.9812200057118705
8364,7.625168773363911
8365,6.760887814959908
8366,7.923835175266212
8367,7.237459542672405
8368,7.3753460556516615
8369,9.321911890931371
8370,7.980502971203236
8371,8.065805676224787
8372,7.524124319947149
8373,6.499265585842852
8374,8.122882145289967
8375,7.314463438508484
8376,8.14301847131362
8377,7.784784715386707
8378,7.120593034689881
8379,8.729483856563746
8380,6.4449458837437685
8381,6.849084131842195
8382,6.777422493044787
8383,9.183675361761049
8384,6.6108981361319525
8385,6.429913089598278
8386,7.182918650546447
8387,7.421514769663114
8388,7.856215336266605
8389,7.726034914618324
8390,7.155582587938859
8391,8.636969616354119
8392,9.24435436747762
8393,8.446020198430144
8394,8.133648150984408
8395,8.245772329990448
8396,8.326612191048277
8397,8.37153188420283
8398,6.616566352182832
8399,6.483564450751134
8400,7.060284828562658
8401,7.687022261983005
8402,6.710563900945998
8403,8.560876359401412
8404,7.257706377248149
8405,7.208719443050349
8406,7.568915829292841
8407,9.232284148647576
8408,8.665649307551647
8409,8.268479971052669
8410,6.123910835772006
8411,9.313306066656022
8412,7.429847685696434
8413,7.076809128963871
8414,6.711009094710066
8415,8.127198856192614
8416,6.523376311045345
8417,7.870927264702025
8418,9.051029743200527
8419,9.075109761020997
8420,7.060205599430199
8421,8.838259078963814
8422,8.25919755561311
8423,6.715820097545539
8424,6.456710401243591
8425,7.927015166675042
8426,7.954163863090947
8427,7.237369678364076
8428,6.133936299289435
8429,6.059334189692085
8430,8.375556827145596
8431,7.79165066074878
8432,7.595356149246854
8433,8.47694454385577
8434,8.014452941882519
8435,9.593144938388832
8436,8.397349223920644
8437,9.66687144408154
8438,6.5594325734497785
8439,8.395249949531491
8440,6.0785912149840415
8441,6.6955291816325975
8442,8.817824097918852
8443,6.642325315317199
8444,8.278211135829832
8445,8.108241810462554
8446,6.74597649351556
8447,8.910578710830578
8448,7.4376094883549815
8449,6.348863641556377
8450,8.572050585225451
8451,6.35696714607244
8452,7.546252060702782
8453,9.051183392793073
8454,7.478393948039912
8455,6.351788121532492
8456,6.570311222318376
8457,6.304687642908059
8458,7.024642088041497
8459,8.539429911015361
8460,8.92961577290318
8461,9.689838842268804
8462,9.3714395904928
8463,6.557694414330404
8464,6.86333585656371
8465,7.223584632028165
